,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
136,3RZO_B,3RZO_K,82.4552746822278,11.892042677901959,85.18703864632137,9.173702363997062,85.9938270914813,10.047418405919332,85.26193594497627,9.261245349753708,30,17,result_model_1,unrelaxed_model_1
137,3RZO_C,3RZO_K,93.47415905763818,4.295503402849139,91.86272279120095,4.953239701957935,90.47057342076688,8.57904709314962,91.44507798007074,6.297715455790006,216,82,result_model_1,unrelaxed_model_1
138,3RZO_C,3RZO_J,90.23035419244921,6.68177314097836,92.20118764787104,4.54167017358523,89.86278358578863,7.1600389039321035,91.74198443326272,5.244664098617424,112,46,result_model_1,unrelaxed_model_1
139,4HUQ_T,4HUQ_S,86.67846283418373,8.684868613369416,85.11099812570664,7.503671355831073,87.43986531140054,8.235784069932418,86.04482262070371,7.8884916502722815,254,100,result_model_1,unrelaxed_model_1
140,4IIQ_B,4IIQ_A,89.76350929808734,9.535145245146179,94.10376507969896,5.75068335912449,87.62905971714363,10.727069249717582,91.20486290600942,8.952638990615002,266,95,result_model_1,unrelaxed_model_1
141,4IIQ_C,4IIQ_A,61.03217075960707,19.733274989108796,84.50828275304369,9.293159615096933,79.94680748521878,15.741899627065335,82.89207658800501,12.178894313972322,14,10,result_model_1,unrelaxed_model_1
142,4P6Z_M,4P6Z_B,90.48009827170526,7.5941183746376435,88.19263499234435,9.803196232778188,90.39871731553228,5.273038079146742,89.46925115906222,7.600439860295104,324,143,result_model_1,unrelaxed_model_1
143,4P6Z_S,4P6Z_G,91.18922115277276,4.8120405361067595,91.1237011687367,5.069213373223638,87.94322374642601,6.7147715060310045,88.58018584598959,6.544062124780303,256,105,result_model_1,unrelaxed_model_1
144,4P6Z_V,4P6Z_S,0.0,0.0,59.63411432587308,7.878695485735707,92.57304137191547,6.141666339832686,90.47502054095736,10.196868397212159,0,0,result_model_1,unrelaxed_model_1
145,4P6Z_M,4P6Z_G,77.35054093687566,8.027323518894404,83.06935844325471,11.146523773785221,84.80496388792692,6.689589101721859,84.08612530555271,8.854705910287363,24,14,result_model_1,unrelaxed_model_1
146,4U7U_V,4U7U_M,0.0,0.0,89.39677142746663,8.655842152840226,91.764689847089,7.301751703421005,90.76870520376444,7.985655051154875,0,0,result_model_1,unrelaxed_model_1
147,4U7U_V,4U7U_W,91.41768358696919,11.012562240188725,91.27878436330536,7.647169590211635,90.50199811664942,11.353211746053418,90.98325312112213,9.24183648097436,188,75,result_model_1,unrelaxed_model_1
148,4U7U_E,4U7U_B,81.2920183612029,4.2785633120714675,88.58461947236852,10.272285661724636,92.10167852914432,5.489973631133652,89.65889626597513,9.226019388622865,36,21,result_model_1,unrelaxed_model_1
149,4U7U_P,4U7U_U,71.32189077314585,19.212265168559377,82.96994208785894,10.194720267701939,89.65744386635537,10.74695408229962,87.31375058251533,11.028355574837978,6,5,result_model_1,unrelaxed_model_1
150,4U7U_A,4U7U_K,77.16979305214409,12.481763784105741,91.08454199338703,8.10100278190507,88.07197567333961,11.072938791084612,90.14365451807136,9.239733369538406,144,72,result_model_1,unrelaxed_model_1
151,4U7U_A,4U7U_B,84.44380454059642,4.072819859719741,92.17430730632896,7.88166393260258,91.43284017386931,5.511970911212852,91.99155952014975,7.375644890247054,38,15,result_model_1,unrelaxed_model_1
152,4UQI_S,4UQI_B,84.5528704319265,2.416597739622555,90.50061684913018,4.911973606491641,86.73324774275416,10.08276938058963,87.457153579162,9.432231741851655,8,5,result_model_1,unrelaxed_model_1
153,4UQI_M,4UQI_A,82.69516075954414,9.115309492830246,86.42496746580909,12.144701893144056,91.6663829221254,5.048478261408446,89.58244665636109,8.97640165910511,70,31,result_model_1,unrelaxed_model_1
154,4UQI_S,4UQI_A,95.5367747675854,4.378718466817619,94.77813115276282,3.8214834883279285,93.61411046841464,4.54424472474357,93.83687453469152,4.438773017561609,262,101,result_model_1,unrelaxed_model_1
155,1B33_E,1B33_N,81.52275355941377,16.56128677280054,94.90626960617308,3.64627479905497,81.09421726818236,15.028896356969657,90.82958455487184,10.757554619353312,4,4,result_model_1,unrelaxed_model_1
156,1J34_C,1J34_A,47.26055202860874,12.828292690843723,36.42450557338795,3.4450584018549724,88.10999747348866,13.557588316329813,77.3289746231609,24.267992879869897,34,13,result_model_1,unrelaxed_model_1
157,1SR4_B,1SR4_A,79.49890700810917,10.391072583923405,89.38851607455585,10.21082793900334,82.85679646213951,19.98717065688793,86.82193448567696,15.180392050126754,72,36,result_model_1,unrelaxed_model_1
158,1XF6_C,1XF6_A,66.08538991902044,13.249335475349683,86.54132123278436,9.279928032938058,69.47324674776272,12.487272014484136,81.35870752275756,12.996679266159013,6,5,result_model_1,unrelaxed_model_1
159,1YTZ_I,1YTZ_C,78.88728647899539,15.226239966167617,76.66472669067787,19.967216755002486,85.69214049741757,8.433675951678863,81.4492560082499,15.664662048144663,150,66,result_model_1,unrelaxed_model_1
160,2BA1_E,2BA1_B,92.6593369534666,6.078558741450316,93.65546656827127,7.762159862467051,92.62610292210017,5.524031564671336,93.22090031198678,6.925018284353397,104,44,result_model_1,unrelaxed_model_1
161,2D1P_D,2D1P_F,97.74428520403026,0.886546833566965,97.12250100045385,1.8836331118218248,96.47856779932181,1.6934908033397724,96.85061809330924,1.8335888447199877,82,36,result_model_1,unrelaxed_model_1
162,2GAG_A,2GAG_C,94.70688874135321,3.909981934641667,93.14377541950009,5.618893452148695,93.92450973177827,4.1335552871200605,93.27220790377096,5.4104356522155665,228,90,result_model_1,unrelaxed_model_1
163,2GAG_B,2GAG_D,93.62295765298491,3.554519029204859,94.33562927585307,7.099854190586541,94.70532471508437,2.6523031999026765,94.4037310672904,6.514496558844337,92,43,result_model_1,unrelaxed_model_1
164,2GAG_A,2GAG_D,91.78394392162146,3.8886162885004425,93.3313395797225,5.7379902532431935,92.18492232729533,3.30474897060076,93.23254794149251,5.57959878509233,86,42,result_model_1,unrelaxed_model_1
165,2GAG_D,2GAG_C,95.86935353532058,1.0741711055393965,94.39293223097513,2.8284643050596556,96.93681811890569,2.157356654601248,96.11299742210255,2.6748458696157535,64,24,result_model_1,unrelaxed_model_1
166,2J3W_D,2J3W_C,92.76954588830448,1.9304606210959139,90.83315995411844,9.88149143445335,91.87591346442983,9.196155409130002,91.3152548989542,9.58485266188894,42,18,result_model_1,unrelaxed_model_1
167,2NUT_A,2NUT_C,66.11743112934413,23.62896533690351,92.64750356100144,5.595860845114958,84.35426986901275,15.89963333993995,91.31940563879685,8.71969713290847,36,22,result_model_1,unrelaxed_model_1
168,2OI9_A,2OI9_B,93.26307839203848,3.135345091028267,95.13165150681257,4.620070849468587,96.06699405875611,2.684567771695017,95.49266091282585,4.011927752537973,52,24,result_model_1,unrelaxed_model_1
169,2WTK_E,2WTK_D,86.06162631380884,6.356665789360395,83.95115951154507,18.1273225532096,92.81308409944566,5.402566904966903,88.50112079285265,13.946056811983347,90,42,result_model_1,unrelaxed_model_1
170,2ZZD_J,2ZZD_L,91.04675140658898,8.543603359774844,92.18070012866481,6.808035608657094,90.29467604077963,11.964767065223365,90.97228948552879,10.449582713717062,144,52,result_model_1,unrelaxed_model_1
171,3BG4_C,3BG4_D,70.26008666238752,17.287936501171583,88.30280048963563,8.322089133758377,58.00704161245557,17.043757496208087,78.55731162005321,18.457933121909473,144,42,result_model_1,unrelaxed_model_1
172,3OJY_A,3OJY_C,87.53829664636545,6.718012688752661,81.11752869427188,11.87885621479295,90.64356261905127,7.136501770289004,83.5620008522635,11.630884412529728,112,44,result_model_1,unrelaxed_model_1
173,3P8C_D,3P8C_F,95.0632828085205,5.376638949043936,81.71011499858055,14.377553653118262,89.0114269165824,11.110860259418113,84.87401682971469,13.55447701988403,254,93,result_model_1,unrelaxed_model_1
174,3P8C_F,3P8C_B,86.05855775231367,10.780147224171943,83.7927933334831,8.095689927994217,91.13919478510502,7.107985230453803,90.21645837089164,7.637863865725161,190,85,result_model_1,unrelaxed_model_1
175,3RLF_F,3RLF_E,83.93420547207644,6.38067370237463,88.24368581695525,6.851202346805355,90.86063761015485,6.226904085963931,89.37648670891895,6.714610242596096,172,78,result_model_1,unrelaxed_model_1
176,3RLF_G,3RLF_E,71.19109014374656,14.567154003599217,89.26399864221355,10.3686996509322,92.14866341176801,5.483849678305088,90.89864201162776,8.103833705247759,14,7,result_model_1,unrelaxed_model_1
177,3TQ7_A,3TQ7_Q,0.0,0.0,84.08407442005499,11.644772429730516,96.9104927095584,2.2073632013142346,91.31165932921962,10.119408306986509,0,0,result_model_1,unrelaxed_model_1
178,4F4O_D,4F4O_F,64.92168724636933,14.939777917481472,92.57450572824068,5.835876420742946,86.70312974812083,13.054331420364012,88.54282755522503,11.623557783788367,22,14,result_model_1,unrelaxed_model_1
179,4G91_B,4G91_A,92.91874104449913,9.563646080284041,95.13765281918432,7.250510422882261,89.08586309463915,8.4844115125251,93.71370229576196,7.982983784837007,38,20,result_model_1,unrelaxed_model_1
180,4LNU_A,4LNU_K,82.27681805119212,5.525127047982965,90.97688299776866,7.85928112031306,90.046451767842,6.509113035567757,90.58993380524194,7.3423839795297985,40,20,result_model_1,unrelaxed_model_1
181,5BNX_A,5BNX_C,82.95821125772615,12.677624456259004,93.77532089477606,6.4069545621436506,77.60297206081366,11.045689477379131,86.89603818182191,11.80746097164841,6,5,result_model_1,unrelaxed_model_1
182,5BNX_C,5BNX_B,85.32555800938503,12.295653103792496,78.12499624456774,10.369253498628208,88.26699500741178,12.112577301949083,84.22438011592851,12.479966353789768,90,42,result_model_1,unrelaxed_model_1
183,5BNX_D,5BNX_B,89.15163733734911,3.5470505050670305,94.27591320553795,4.139284758675516,87.70399311630786,12.681177683136903,91.92097517356383,8.86280077105598,16,10,result_model_1,unrelaxed_model_1
184,5BNX_A,5BNX_D,95.78191826582952,1.9535459397690038,93.10045746321897,6.2864099148937145,96.00111200928768,3.054220434954477,95.0342271605981,4.611025641959124,76,30,result_model_1,unrelaxed_model_1
185,5I9E_A,5I9E_E,0.0,0.0,91.71837520968914,11.884168984768623,84.91311429256663,7.290021612803477,91.11444512829951,11.711584671941146,0,0,result_model_1,unrelaxed_model_1
186,5IXI_B,5IXI_A,63.476598897192694,25.85968742121671,32.35261389052313,6.283196037762436,91.22497614465615,8.967753728219947,87.5533664556887,16.749413406021276,42,25,result_model_1,unrelaxed_model_1
187,5N6Y_A,5N6Y_C,91.52870083003066,6.1892287812983335,92.58571235222333,9.222202807793188,92.4668061380358,6.211702223096489,92.56294740181478,8.726716655251867,164,63,result_model_1,unrelaxed_model_1
188,1GL2_C,1GL2_D,95.98772199965623,2.9249676189667326,94.63760549586932,5.307746887013046,94.61773450026845,5.584848359237384,94.62810197623413,5.442043388144807,126,51,result_model_1,unrelaxed_model_1
189,1GL2_A,1GL2_B,83.46022911621263,2.0838596287425304,94.91889257626838,4.30319398772266,93.47355195973142,4.318317994819192,94.15818698861737,4.371145325372988,2,2,result_model_1,unrelaxed_model_1
190,1GL2_C,1GL2_B,95.77039831104194,2.69528219739422,95.3408184127775,5.187362108657257,95.62932304250957,2.7920689468664164,95.48507072764353,4.168092615998186,156,63,result_model_1,unrelaxed_model_1
191,1GL2_A,1GL2_D,95.28611577202643,3.860094090978167,95.89615666413465,2.9342403251087728,95.39966804101086,4.906501840774119,95.64563488182446,4.058856871494621,124,53,result_model_1,unrelaxed_model_1
192,1KF6_O,1KF6_N,95.48929271257884,1.9293503651249242,95.4539526806066,4.565945107699993,95.9809698611241,3.668177643274637,95.79729095102418,4.011858127286661,136,57,result_model_1,unrelaxed_model_1
193,1KF6_M,1KF6_N,94.23182049573103,3.2985093958125646,95.97021286553147,2.8345689757686587,94.718207859854,3.9038481879569598,95.59919186994655,3.2398856450889943,270,115,result_model_1,unrelaxed_model_1
194,1KF6_C,1KF6_D,97.65421766928017,1.600257161322007,95.53204260315633,4.925650071947215,95.49034698393342,4.614907906355034,95.51211578111808,4.779709186567777,266,99,result_model_1,unrelaxed_model_1
195,1KF6_D,1KF6_B,92.86200616054234,3.3827978969586914,91.81704549770076,5.01483064467211,95.59840789914102,3.9341896999191466,94.35536335281121,4.6703453543535325,82,33,result_model_1,unrelaxed_model_1
196,1M56_B,1M56_I,80.35052195557624,6.374573031083287,93.48747674971457,7.651428891854461,92.74320414260228,7.4487146918621745,93.11179629088647,7.558951907270927,2,2,result_model_1,unrelaxed_model_1
197,1M56_C,1M56_D,87.50276941282306,7.344611684124127,94.09219757710252,5.3377066356467875,91.59308956643306,6.622482195714776,93.75030006424221,5.597398289785746,48,19,result_model_1,unrelaxed_model_1
198,1R5I_A,1R5I_D,85.1949668819641,6.9629406719656,89.4425384436041,7.154988715511087,79.45536749738265,14.160679226379175,83.9903583862281,12.547588261412873,54,27,result_model_1,unrelaxed_model_1
199,2HYI_C,2HYI_D,64.10681577402258,18.501050785715265,85.14908063922299,12.687864659442688,46.02303898881251,9.851376674773455,80.2583254329217,17.90046868460629,58,31,result_model_1,unrelaxed_model_1
200,2HYI_H,2HYI_G,97.03949926651875,2.981753595293984,96.81950769845616,3.1825403631474427,93.5736454002181,7.74032855206237,94.83055377953582,6.5676869416239265,124,48,result_model_1,unrelaxed_model_1
201,2HYI_A,2HYI_D,72.02062041066077,14.056453718124326,89.2629336325641,9.68162898351241,60.61265091424767,7.735899932039889,81.24085447143551,15.80271748458423,74,33,result_model_1,unrelaxed_model_1
202,2HYI_I,2HYI_G,67.50394255618521,15.738136485139973,85.32304402925251,13.309842452945276,83.71757081191289,13.25558670386628,84.89172286638517,13.31432012921381,58,28,result_model_1,unrelaxed_model_1
203,2NPS_A,2NPS_D,91.95539372382474,4.869321908105332,92.81391161792814,4.777360319804155,91.51118047879694,6.074011774961582,92.16254604836254,5.502969420142285,132,56,result_model_1,unrelaxed_model_1
204,2NPS_C,2NPS_D,96.76480097158027,3.4158553505459386,95.87432560724437,3.918597352122242,95.84107563779745,5.3691101272178585,95.85957386023625,4.61872978447136,154,62,result_model_1,unrelaxed_model_1
205,2P22_A,2P22_C,87.73520666207685,11.087327817008928,88.36772334406635,10.923860964233738,82.74993576157364,17.43839370435382,85.41600444479052,14.976017626325682,380,152,result_model_1,unrelaxed_model_1
206,2P22_B,2P22_A,90.72422364995315,8.238977805724105,80.56842955403155,17.523649199509236,89.14040739349191,10.67726431174077,86.10724600414441,14.111084249773734,146,55,result_model_1,unrelaxed_model_1
207,2P22_A,2P22_D,82.91328982813481,7.658235095152825,89.12836973985925,7.057458807357015,81.20424075949816,8.431972656448128,86.5939317258976,8.383141107112792,126,62,result_model_1,unrelaxed_model_1
208,2P22_C,2P22_D,82.40577489158319,7.228761580306325,79.85782693277032,17.26080508216674,80.3319742112006,7.969159555576205,79.99917649879292,15.102860101583664,188,84,result_model_1,unrelaxed_model_1
209,3HRD_D,3HRD_A,93.64648847347897,2.258428135275799,93.65070954763803,6.6946546885452545,96.00158633882921,4.011072555054398,95.3530686033282,5.011800785268703,124,54,result_model_1,unrelaxed_model_1
210,3HRD_H,3HRD_F,90.74087902277454,3.4134434806189105,93.68384228845665,5.773454236112643,95.47129047981117,3.1178577900074886,94.89504948177697,4.24629034175356,84,39,result_model_1,unrelaxed_model_1
211,3HRD_H,3HRD_G,94.15180514021428,6.6962559795884875,94.62363606158753,5.29704828379587,94.95904244466715,5.261002980604735,94.84176226171948,5.276059700158101,146,57,result_model_1,unrelaxed_model_1
212,3VR4_D,3VR4_G,87.54220040796372,1.29628753470214,83.09297156723902,10.25185939911152,72.65640745663424,16.078690030254826,80.15020267047834,13.054254792186995,18,10,result_model_1,unrelaxed_model_1
213,3VR4_G,3VR4_H,75.75563922897743,12.48306009019898,74.44899514189541,16.38769209469793,82.79598140424302,8.193826342658815,77.53707430855148,14.501007434225665,180,75,result_model_1,unrelaxed_model_1
214,3VR4_C,3VR4_G,77.86298681950957,5.150825018361949,84.38348893497086,10.34856819244091,72.10050501198985,12.827254636020937,81.50910358156578,12.148244853925505,38,19,result_model_1,unrelaxed_model_1
215,4OR5_B,4OR5_E,85.51725712040546,10.039880628930991,90.45971132034269,10.68055368877533,77.97246822157736,11.886500057947682,88.8457139130193,11.625022928741434,162,59,result_model_1,unrelaxed_model_1
216,4OR5_F,4OR5_G,85.6773656814397,10.809355423256486,90.46042104389485,10.80149440377247,89.02446703051375,10.231176256138363,89.82800606390838,10.578163416520805,94,40,result_model_1,unrelaxed_model_1
217,4OR5_H,4OR5_J,0.0,0.0,93.14411462406053,5.090155137454211,71.62640218211902,9.397357495532258,83.63628819622592,12.94874397641253,0,0,result_model_1,unrelaxed_model_1
218,4OR5_G,4OR5_H,0.0,0.0,90.80996775514002,10.87231289032614,79.19979214870267,10.368419528806628,88.97073201550637,11.596668249864871,0,0,result_model_1,unrelaxed_model_1
219,4Q7J_E,4Q7J_G,80.84024310819585,17.30404302600422,88.74856645324196,11.96748415515418,85.57744837733232,17.18420568073456,86.65370663339863,15.68240345737916,10,8,result_model_1,unrelaxed_model_1
220,4Q7J_D,4Q7J_C,64.78392786438677,8.394039410652285,75.2700142470225,10.79033223990592,86.10906046090099,16.961760466671834,83.45918314065722,16.356354799954968,14,7,result_model_1,unrelaxed_model_1
221,4Q7J_F,4Q7J_E,82.90677892793111,13.155741589985674,84.32666284920451,13.717204442580352,85.42236147450286,14.51933837434018,84.80305355585598,14.082057172764136,104,45,result_model_1,unrelaxed_model_1
222,4Q7J_B,4Q7J_C,63.044186858190464,18.987641163950446,85.43461696618026,10.997313791844098,81.42075909098403,20.644760004070186,83.01923714469254,17.564119270796258,24,14,result_model_1,unrelaxed_model_1
223,5J9T_B,5J9T_C,91.36210458489096,6.690680150964429,88.59888113359833,7.494251574922722,85.72022339683731,11.375310950061326,86.36270642794051,10.69997419560946,156,63,result_model_1,unrelaxed_model_1
224,5J9T_C,5J9T_D,92.12426852621425,5.720415444839969,86.4963902236365,10.53643552845587,93.38864916378621,3.6864854375320277,88.61571532409597,9.548503266662662,330,120,result_model_1,unrelaxed_model_1
