,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
137,3RZO_C,3RZO_K,93.55408005423078,3.8171983875991704,90.27377023830256,7.273896413834386,90.6074810529008,8.68051209393831,90.37388348268205,7.724342794178121,216,83,result_model_1,unrelaxed_model_1
138,3RZO_C,3RZO_J,89.34840354480276,6.407431323359576,90.5344108164341,5.5866658943525005,88.98146907001986,7.337862668241764,90.22945246744037,6.003002808608974,118,47,result_model_1,unrelaxed_model_1
139,4HUQ_T,4HUQ_S,86.85431064142116,9.055236104275306,83.76843116015252,8.09945781939472,87.55382131336793,8.644681531614825,85.28628931449805,8.526644008129256,248,98,result_model_1,unrelaxed_model_1
140,4HUQ_A,4HUQ_T,87.22581081561103,6.7367495002037305,92.4179198702141,4.416336425568454,86.43318428781649,7.193311565438427,89.64616142468024,6.583392421821947,114,49,result_model_1,unrelaxed_model_1
141,4IIQ_B,4IIQ_A,89.70182238806493,7.571149957413418,93.06411690513389,6.40331728541146,84.88794168219165,14.576956747157736,89.40342027122566,11.589256599784342,234,91,result_model_1,unrelaxed_model_1
142,4IIQ_C,4IIQ_A,67.5370316322943,10.222467790442646,82.37394083175148,9.876343344253991,75.46058892503903,16.997665765467932,79.92442585761057,13.277234527690261,148,75,result_model_1,unrelaxed_model_1
143,4P6Z_M,4P6Z_B,88.21161095105725,10.202548699229878,86.44138621420909,11.173641253942034,90.30419052232007,5.293493726897319,88.67671459555251,8.512054434821009,346,152,result_model_1,unrelaxed_model_1
144,4P6Z_S,4P6Z_G,92.84888509181468,4.783468165556472,92.38987031446246,4.895354103784937,90.68558933385955,6.331142517496339,91.0269099117187,6.109042902970428,264,107,result_model_1,unrelaxed_model_1
145,4P6Z_V,4P6Z_S,76.14282692333154,19.019889365234633,54.87109973935293,5.303778144642469,93.01814911524103,6.283298239912153,90.58840074735008,11.204506907913492,20,10,result_model_1,unrelaxed_model_1
146,4P6Z_M,4P6Z_G,81.87624437608832,3.4788049171563054,83.18265577735743,11.532846125704369,85.03335151448249,6.712936652012546,84.26684579501453,9.072930240826812,64,31,result_model_1,unrelaxed_model_1
147,4U7U_V,4U7U_M,78.5966314407733,3.3390422482079885,86.73229924556622,10.478102898749269,91.96743916095556,7.373404387148736,89.765454954838,9.184666060059808,2,2,result_model_1,unrelaxed_model_1
148,4U7U_V,4U7U_W,91.23235922260533,10.745955850854243,86.13712549890626,12.24646911936332,89.38991525915381,11.876956116615709,87.37466156824999,12.209775631856358,184,74,result_model_1,unrelaxed_model_1
149,4U7U_E,4U7U_B,82.41048967695455,4.70427874142445,85.33405498850416,12.972683718050126,91.75968867483698,6.152672126949494,87.29674854639181,11.713616882014637,42,23,result_model_1,unrelaxed_model_1
150,4U7U_P,4U7U_U,69.15063711814899,22.56980274722764,83.49395643385579,10.257295355376344,87.46727793661441,11.614814882453864,86.07479278610634,11.317771206799547,2,2,result_model_1,unrelaxed_model_1
151,4U7U_A,4U7U_K,79.74087720574578,12.435092631035332,90.97106340101027,8.584260133151973,87.74365521924126,11.548719747417675,89.96307631845205,9.724558902425926,138,71,result_model_1,unrelaxed_model_1
152,4U7U_A,4U7U_B,84.7449635888597,4.050945679958929,91.47673184377861,9.034522500434178,90.58568290458014,7.374668972815132,91.25711695609546,8.66354694487777,38,15,result_model_1,unrelaxed_model_1
153,4UQI_S,4UQI_B,79.83895374882735,16.07991035645066,89.40800604430835,5.34715699689467,86.90966020797886,11.058865557791533,87.38972124824784,10.259706282339566,34,24,result_model_1,unrelaxed_model_1
154,4UQI_M,4UQI_A,81.38385905540567,8.896996382313208,85.70427853981849,11.962669810109599,90.35521964228496,5.6959765610493625,88.50605028829226,9.034543356236714,62,27,result_model_1,unrelaxed_model_1
155,4UQI_S,4UQI_A,95.37165653960813,4.030529293870398,94.68506180068796,3.5463344167368605,92.91026835516669,4.881303620805057,93.24991885282708,4.707598659951488,262,102,result_model_1,unrelaxed_model_1
156,1B33_E,1B33_N,86.03082987693058,8.270660377982738,94.30160610857585,4.177115068748309,74.87495819523569,18.650918423839347,88.5677496760041,13.909789100992095,48,27,result_model_1,unrelaxed_model_1
157,1J34_C,1J34_A,51.535848144782996,11.654637789586605,34.66717417002442,5.6118939462470525,89.4141141294713,11.420136901319868,77.99450702136582,24.58791853248334,40,18,result_model_1,unrelaxed_model_1
158,1SR4_B,1SR4_A,74.92497221721298,9.911988653626615,88.10683617887639,11.361868968106387,80.59433127231463,17.160719597597847,85.15486366265095,14.406471048293994,64,34,result_model_1,unrelaxed_model_1
159,1XF6_C,1XF6_A,84.4077680938936,7.0061034492146925,84.2705763660845,12.209982624583574,67.77599467325459,12.377554047088587,79.26210014356529,14.417441698807856,8,6,result_model_1,unrelaxed_model_1
160,1YTZ_I,1YTZ_C,78.66456821801025,15.113451375055512,76.07619393320593,20.365207040400737,85.33599680570985,8.224812913039289,80.983889455633,15.878935640376536,158,69,result_model_1,unrelaxed_model_1
161,2BA1_E,2BA1_B,93.11320653989802,5.701021682639327,92.90819158664183,8.562326704963906,92.50418113100395,5.610400330139041,92.73763056881357,7.462640436372201,102,42,result_model_1,unrelaxed_model_1
162,2D1P_D,2D1P_F,97.58912331782201,1.0708242148847553,96.91456362270672,1.988110240440335,96.20542689891923,1.8918474534311631,96.61515033932977,1.9792829134220675,86,37,result_model_1,unrelaxed_model_1
163,2GAG_A,2GAG_C,94.60332010677226,4.108621749392942,92.96648312891645,5.907977038671539,94.39324690818968,3.4662245848542703,93.20118885884018,5.605230286960416,226,90,result_model_1,unrelaxed_model_1
164,2GAG_B,2GAG_D,93.65660913481172,3.5219619725260203,93.98636442058823,7.718037155445419,94.94470547992998,2.6466196110091977,94.16290093151962,7.0727197159773105,94,43,result_model_1,unrelaxed_model_1
165,2GAG_A,2GAG_D,91.13707442298154,4.774802211139897,93.24196730462499,5.835235607588074,92.30326389463383,3.2400146441374718,93.16107524940796,5.6647828606990895,80,40,result_model_1,unrelaxed_model_1
166,2GAG_D,2GAG_C,95.25808103434528,1.642087672917079,94.2350801371125,2.880153161911219,96.53974350774014,3.032960302847304,95.79339344821304,3.1732131259831187,56,22,result_model_1,unrelaxed_model_1
167,2J3W_D,2J3W_C,92.86983474747841,1.947956111949653,91.1873426165827,9.236251924840243,91.34273657483222,9.245204498706403,91.25918571371861,9.240716829304242,44,19,result_model_1,unrelaxed_model_1
168,2NUT_A,2NUT_C,81.14576289992446,8.425715638425576,91.28302045917707,6.049394864530865,84.31972636969905,13.315365787719207,90.16790218862008,8.10242068732951,34,19,result_model_1,unrelaxed_model_1
169,2OI9_A,2OI9_B,92.76694409881367,3.2978229364606357,94.94256725932905,4.677433335727345,96.11681349413297,2.7636684374495233,95.39578510434112,4.087642930910033,54,24,result_model_1,unrelaxed_model_1
170,2WTK_E,2WTK_D,84.2858846642157,9.122255238016182,86.32788138237208,15.21639029799827,92.43563925517813,5.605247219215389,89.46377602480804,11.752058677835656,120,55,result_model_1,unrelaxed_model_1
171,2ZZD_J,2ZZD_L,91.45775066942014,9.663210309813932,92.62024488811045,7.723766255170327,89.0718831617061,13.8498157362843,90.34674366221066,12.133954822355607,150,54,result_model_1,unrelaxed_model_1
172,3BG4_C,3BG4_D,71.11855568180151,10.39029172058394,90.92964647499385,7.0097632034676485,70.21110058904182,11.080888836055948,84.26493940678549,12.903212306690644,10,6,result_model_1,unrelaxed_model_1
173,3OJY_A,3OJY_C,87.932269824827,6.357579183833014,80.35084688523021,12.956802738324592,89.70533812379091,8.545943589515762,82.75129953587177,12.658328713798097,102,40,result_model_1,unrelaxed_model_1
174,3P8C_D,3P8C_F,94.48981005734876,6.146583976770022,82.45405911661582,11.666390535975422,87.36668267324055,13.245658122255037,84.58286265781987,12.612668900412398,256,94,result_model_1,unrelaxed_model_1
175,3P8C_F,3P8C_B,86.62059290394045,9.223798591400787,81.8288813352434,8.746455456881591,90.56481690499247,7.5401208547642025,89.46754963536216,8.228172941186893,174,81,result_model_1,unrelaxed_model_1
176,3RLF_F,3RLF_E,85.84071791012879,5.949488124875832,88.82841771033243,6.724963962357718,91.88818398147069,5.730217187448935,90.1528998693668,6.493099176596474,174,78,result_model_1,unrelaxed_model_1
177,3RLF_G,3RLF_E,71.88391837060514,11.494445348592356,88.4691141140171,9.7840604247773,89.5848835277479,5.513634173321879,89.10138344846456,7.68209111700023,14,7,result_model_1,unrelaxed_model_1
178,3RLF_A,3RLF_G,91.32782946986443,5.47801256276319,91.14053092078652,4.760132560596259,88.33153552868738,10.622119300951274,89.91774145025327,7.990668642759655,80,33,result_model_1,unrelaxed_model_1
179,3TQ7_A,3TQ7_Q,0.0,0.0,87.31922590249846,12.116831520576737,96.8874390529021,2.1805452389577344,92.71083807455129,9.449070978702176,0,0,result_model_1,unrelaxed_model_1
180,4F4O_D,4F4O_F,62.2630339072917,17.26942051946567,90.52487352812433,7.252538910260888,86.43410209571316,13.630786026818502,87.71587714453531,12.151672325468361,32,22,result_model_1,unrelaxed_model_1
181,4G91_B,4G91_A,94.83989509842792,7.315612168247087,95.2443069215323,6.847191447110105,91.83615132574779,6.325682248225365,94.44238795781827,6.881686108121381,36,19,result_model_1,unrelaxed_model_1
182,4LNU_A,4LNU_K,91.54151123580795,2.034881902108701,90.2321733778932,8.544053897596381,90.26811565235086,6.467083670696132,90.2471211071091,7.7482221302045575,2,2,result_model_1,unrelaxed_model_1
183,5AWF_D,5AWF_B,92.87776947995857,4.555504893488675,91.74429181013525,4.937286909426114,94.01291834773693,5.882383440452787,93.19145881563155,5.664677226967862,114,43,result_model_1,unrelaxed_model_1
184,5BNX_A,5BNX_C,0.0,0.0,93.21053192072748,6.1066631436360845,78.39570592656582,10.84352282689762,86.9087029530617,11.184465679884413,0,0,result_model_1,unrelaxed_model_1
185,5BNX_C,5BNX_B,90.88770799316971,4.396076433888344,77.4992487183406,13.286018079009104,87.1839166714539,13.276138603243599,83.3235944803528,14.101216559514638,50,22,result_model_1,unrelaxed_model_1
186,5BNX_D,5BNX_B,89.35731904858895,3.0998428606346025,94.52854552792823,4.05246348343494,85.2322190826536,13.848186324098439,91.19736188503815,9.956260655858584,8,7,result_model_1,unrelaxed_model_1
187,5BNX_A,5BNX_D,89.34558003139637,4.949190554976519,91.31010557758397,6.9899021678082525,94.2349217876484,3.5429507020182767,93.25998305096024,5.153211455366597,44,20,result_model_1,unrelaxed_model_1
188,5I9E_A,5I9E_E,0.0,0.0,91.82104295627336,11.102840196815379,85.60401165133676,8.361270916742477,91.26931506990454,11.030102402803687,0,0,result_model_1,unrelaxed_model_1
189,5IXI_B,5IXI_A,69.03988869184079,19.734438138119323,35.25315847578318,12.44051725715053,88.8162258298645,10.027440173704688,85.47573345724436,16.483293207089723,64,30,result_model_1,unrelaxed_model_1
190,5N6Y_A,5N6Y_C,90.5273983992042,7.279288478309411,90.00970539217587,10.885079067960714,92.35189272643382,6.073053902068092,90.45812416386286,10.18386058347902,156,60,result_model_1,unrelaxed_model_1
191,1GL2_C,1GL2_D,95.31164845872792,3.304414021033181,93.62412488329032,5.899662182073318,93.72365253718836,6.196566319852024,93.67172506558938,6.043684423624219,124,51,result_model_1,unrelaxed_model_1
192,1GL2_A,1GL2_B,95.87492553495488,2.869176712494282,95.50662010953572,3.5028577851066225,95.01705351404169,3.741852146715922,95.24895348032831,3.63882567532631,178,65,result_model_1,unrelaxed_model_1
193,1GL2_C,1GL2_B,95.1407690797599,2.7035335684412787,94.73406512919229,5.216483758239925,94.79200802124241,3.505021959835855,94.76303657521734,4.444016225683817,160,63,result_model_1,unrelaxed_model_1
194,1GL2_A,1GL2_D,94.59996051374266,4.183152759762855,95.1927274741571,3.389095110354874,94.61278081259675,5.048437981235187,94.90009383758994,4.3167866504524826,126,53,result_model_1,unrelaxed_model_1
195,1KF6_O,1KF6_N,94.02545672754255,3.9304219966206033,94.4328337120991,5.8305382764028915,95.88591353081213,3.3347273343829014,95.37947820525532,4.424054771600262,124,55,result_model_1,unrelaxed_model_1
196,1KF6_M,1KF6_N,94.00238484846459,3.5897717843064614,94.6443294863027,5.976472817800484,94.7588574349332,4.0322313209229845,94.67826886620175,5.473057079248257,266,113,result_model_1,unrelaxed_model_1
197,1KF6_C,1KF6_D,97.29523540098499,2.2975264610045762,94.46773131249489,6.679619066761788,94.31064118064408,6.295724440565464,94.3926561089196,6.499454713037756,266,99,result_model_1,unrelaxed_model_1
198,1KF6_D,1KF6_B,91.44341557839174,4.198874265450585,91.24163849745726,5.006894996848044,95.61023850370673,3.888187018010857,94.17415176132084,4.754001107950817,82,31,result_model_1,unrelaxed_model_1
199,1M56_B,1M56_I,67.84466890065475,14.765403212754187,93.13995387904282,8.026805144566369,91.540631308293,9.76303140332037,92.33267677190244,8.981073070189508,10,5,result_model_1,unrelaxed_model_1
200,1M56_C,1M56_D,87.69776567839558,8.177572881340234,94.24314241549517,5.408750306847011,91.99607893459967,6.193141118909881,93.93572656468861,5.576366783333181,46,19,result_model_1,unrelaxed_model_1
201,1R5I_A,1R5I_D,49.06965581516645,13.542344012913839,77.67687396393883,18.4103605921722,65.94595422530246,12.36271010792712,71.27274941274447,16.475946757213652,124,55,result_model_1,unrelaxed_model_1
202,2HYI_C,2HYI_D,0.0,0.0,87.80242305417566,11.08423049900836,59.9704164066509,15.084606372240724,84.32342222323506,14.854963520090916,0,0,result_model_1,unrelaxed_model_1
203,2HYI_H,2HYI_G,96.90127567558092,2.879218892341733,96.80856866684721,3.0651924717694627,93.75095586935579,7.5807554148332175,94.93496763349077,6.408660549498839,126,48,result_model_1,unrelaxed_model_1
204,2HYI_A,2HYI_D,74.72705611643094,14.164156788814353,90.45105231192927,10.422021375657286,70.09305174054425,12.407764974909353,84.75081215194146,14.313100038084118,48,25,result_model_1,unrelaxed_model_1
205,2HYI_I,2HYI_G,70.01127545557999,13.909730997112225,86.20238685945334,12.091094832403192,84.04466580408706,14.902659943030022,85.62270060577285,12.942138926418135,34,20,result_model_1,unrelaxed_model_1
206,2NPS_A,2NPS_D,95.01894564122146,4.29413747082338,94.93273997207496,4.952455879322562,94.33943379134003,5.496202471980289,94.6360868817075,5.239802809347312,162,66,result_model_1,unrelaxed_model_1
207,2NPS_C,2NPS_D,96.48045344745725,3.4649700841227693,95.51382278654927,4.119421732111197,95.54161960588335,5.475210458671285,95.52615517822565,4.7687641541014205,166,64,result_model_1,unrelaxed_model_1
208,2P22_A,2P22_C,87.81374117602242,10.015005315659947,87.87154394159282,11.442027757321677,84.00447675899478,12.291060282713177,85.83969508293961,12.051400731449728,348,141,result_model_1,unrelaxed_model_1
209,2P22_B,2P22_A,91.0226371202614,9.352021032592448,82.6504321835644,15.419973006925748,89.50556373799452,10.757590289481039,87.07990180335003,13.025244857875657,144,55,result_model_1,unrelaxed_model_1
210,2P22_A,2P22_D,81.99065905888993,7.871618121247904,88.84477994331382,7.249306804823521,80.26924413342952,8.269208209015149,86.1019972348893,8.579779370493542,130,63,result_model_1,unrelaxed_model_1
211,2P22_C,2P22_D,79.9915324238323,8.09777243797582,79.72602845242524,16.88979676414079,78.29003493177561,7.340161227051318,79.29793981796742,14.721314708362735,208,90,result_model_1,unrelaxed_model_1
212,3HRD_D,3HRD_A,94.08891164128512,2.306980581860931,94.55926511079142,5.350182467158229,95.94115466025785,4.25385599805712,95.55994375006023,4.62399792008393,124,54,result_model_1,unrelaxed_model_1
213,3HRD_H,3HRD_F,89.51545020208084,6.036530776554052,93.86659465255154,6.197049988869894,95.14528424238348,3.2749072781960855,94.73305782430624,4.47271910761542,92,39,result_model_1,unrelaxed_model_1
214,3HRD_H,3HRD_G,93.72365097266108,7.276776163785972,94.76038397175522,5.128452980909231,94.2951028534913,7.115828645778897,94.4577958057573,6.4942651704428105,144,57,result_model_1,unrelaxed_model_1
215,3VR4_D,3VR4_G,82.66931339784476,2.941525027055077,81.80860478826878,10.4376916738011,76.89269346718069,9.002744974437583,80.42247897314229,10.294288689274227,30,15,result_model_1,unrelaxed_model_1
216,3VR4_G,3VR4_H,74.31591135702837,11.61783920823958,75.47920788973008,15.812341081038195,81.47110656583331,7.255711919243445,77.69599091642029,13.615197619464242,192,76,result_model_1,unrelaxed_model_1
217,3VR4_C,3VR4_G,78.32656430197072,5.209177349894602,84.86337073051466,9.904203284928064,75.58511710037078,10.263611225807686,82.69213314631773,10.734081436558855,34,18,result_model_1,unrelaxed_model_1
218,4OR5_B,4OR5_E,85.7134162948013,12.214357237702172,91.39954586995631,12.172515371825323,77.78762853954322,12.621682095220267,89.64018240548116,13.056129663881215,162,60,result_model_1,unrelaxed_model_1
219,4OR5_F,4OR5_G,86.18597822627584,10.32239886104538,90.67887041783963,9.915345372116294,88.90048353499573,11.099902396100472,89.89564303420372,10.49080944407858,108,45,result_model_1,unrelaxed_model_1
220,4OR5_H,4OR5_J,0.0,0.0,93.17564564830445,5.03651783312742,69.66171700467687,8.10858313791881,82.78577020112019,13.400271198174266,0,0,result_model_1,unrelaxed_model_1
221,4OR5_G,4OR5_H,72.5941546458985,22.955924032679153,89.79588537214745,14.472853819105973,61.64750166857953,12.38369044725662,85.33673547851292,17.498828309909047,8,7,result_model_1,unrelaxed_model_1
222,4Q7J_E,4Q7J_G,72.01385588118139,20.385486651461544,87.68185247926199,11.358621274383385,80.59776383927537,19.758658126595293,83.0020605898163,17.690202245063873,12,8,result_model_1,unrelaxed_model_1
223,4Q7J_D,4Q7J_C,79.84890098151112,13.49786093469363,79.75595615513681,10.838447207729764,78.02458502724183,22.029819002327333,78.44786222287361,19.89820683893542,4,3,result_model_1,unrelaxed_model_1
224,4Q7J_F,4Q7J_E,91.79431269679006,2.5442550647863067,86.06472961418673,12.454242447592566,87.08975269572498,12.376886809859627,86.51039182355119,12.431058347980095,32,14,result_model_1,unrelaxed_model_1
225,4Q7J_B,4Q7J_C,55.25378590691161,16.878714415356274,85.42557731335687,11.076462882064444,77.78991049345403,20.9210045991867,80.83073710380037,18.061418565268664,14,8,result_model_1,unrelaxed_model_1
