,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
136,3RZO_B,3RZO_K,82.56727092947669,10.218536677075601,84.92648551219972,9.18254173117491,85.76340811650152,10.333047294519378,85.00418028165444,9.298518191185318,28,16,result_model_1,unrelaxed_model_1
137,3RZO_C,3RZO_K,94.29514195412548,4.00017257107708,92.78128397072345,4.713973082361741,91.48751391891972,8.335412040568555,92.39315295518233,6.062203751074077,214,82,result_model_1,unrelaxed_model_1
138,3RZO_C,3RZO_J,89.91415310503601,6.361970409422804,91.77582025786853,4.793186944947362,89.59973477426017,7.2202172442907555,91.3484922928095,5.426565075194226,112,45,result_model_1,unrelaxed_model_1
139,4HUQ_T,4HUQ_S,86.28881627602571,8.923614682111989,84.51109673223394,8.147347456004058,87.18483021549216,8.296485191180741,85.58320502380937,8.31142244333427,272,107,result_model_1,unrelaxed_model_1
140,4IIQ_B,4IIQ_A,89.44351720889891,10.04552597272115,93.93515547790962,5.904498991153742,87.65134379549019,11.122542111398756,91.12172161100821,9.187294788137379,260,96,result_model_1,unrelaxed_model_1
141,4IIQ_C,4IIQ_A,66.14560021289148,15.335124906126298,84.78933083956231,9.895629313612076,82.36188361778959,14.847721848210663,83.92924612249533,11.94514269538721,28,16,result_model_1,unrelaxed_model_1
142,4P6Z_M,4P6Z_B,89.2648816867855,7.998787017530331,87.49213821249008,9.997197836699915,89.61504488885836,5.508855064132445,88.7206222790179,7.795424495322378,328,144,result_model_1,unrelaxed_model_1
143,4P6Z_S,4P6Z_G,91.66607667271293,4.781626202968753,91.52361803033705,5.066258046466891,88.76595677234047,6.435350626317959,89.31824043027711,6.283159046328512,258,105,result_model_1,unrelaxed_model_1
144,4P6Z_V,4P6Z_S,0.0,0.0,62.93980384978058,8.796436480948678,92.8170187452383,5.925208780444004,90.91401142705628,9.541253915944887,0,0,result_model_1,unrelaxed_model_1
145,4P6Z_M,4P6Z_G,80.98659940579485,5.475231487142146,83.77163661153614,11.234381647086888,84.57941509760882,6.67395028505099,84.24485614379628,8.861445417451831,76,37,result_model_1,unrelaxed_model_1
146,4U7U_V,4U7U_M,0.0,0.0,89.53730619864737,8.421361497797857,91.926514839405,6.840772681592826,90.92157518600574,7.637661088134808,0,0,result_model_1,unrelaxed_model_1
147,4U7U_V,4U7U_W,93.12641458379147,8.287945497999711,91.28118543818195,7.511076441156855,90.1538103249675,11.963662043566677,90.85227134624347,9.471331085793917,176,71,result_model_1,unrelaxed_model_1
148,4U7U_E,4U7U_B,81.61245592220149,4.560059029084133,89.31629660972811,8.970759143072884,92.09372888542325,5.45160391529203,90.16465627370503,8.161386086004125,36,23,result_model_1,unrelaxed_model_1
149,4U7U_P,4U7U_U,71.83559393753238,19.863836520262456,83.93436988849112,9.459845334622925,89.31795776996836,11.050525955461982,87.43123247572589,10.829490737577485,6,5,result_model_1,unrelaxed_model_1
150,4U7U_A,4U7U_K,77.45758756632078,11.841985645220246,91.4146470211935,7.418473715196722,87.89667866447662,10.98446588616728,90.31591191837936,8.8423880979023,152,73,result_model_1,unrelaxed_model_1
151,4U7U_A,4U7U_B,84.43227653206664,4.233946878193746,92.33928663635385,7.444311269859381,91.31253422969533,5.5569682803851155,92.08622521116486,7.040295832590335,38,15,result_model_1,unrelaxed_model_1
152,4UQI_S,4UQI_B,50.32399594069283,4.1134421705355635,90.2696108471605,5.161508147415085,86.4341029938806,10.821701121656835,87.1711017965406,10.099962191283607,2,2,result_model_1,unrelaxed_model_1
153,4UQI_M,4UQI_A,83.90131134165871,8.258307698339365,86.05454591344203,11.509508595872454,92.06501902666996,4.828111021317865,89.67531284912148,8.68121226200392,62,25,result_model_1,unrelaxed_model_1
154,4UQI_S,4UQI_A,95.49392225368136,4.395204397432386,94.76537160711948,3.7533802784575756,93.46568411638654,4.712367229965335,93.71441137202547,4.573196282791363,262,101,result_model_1,unrelaxed_model_1
155,1B33_E,1B33_N,81.85527412378428,13.96657364356424,94.61640473450659,4.054322328473057,75.37302778423106,17.35824315142456,88.93664149367638,13.32503412023463,30,20,result_model_1,unrelaxed_model_1
156,1J34_C,1J34_A,47.28880538255665,13.787750438133804,36.71957347069945,4.083499247651672,88.35035793985594,13.537126472375672,77.58074645549202,24.26038431629598,40,18,result_model_1,unrelaxed_model_1
157,1SR4_B,1SR4_A,71.95830387356705,12.145309896490131,87.6057442770848,12.50205185925257,82.30275092240069,19.646852575635453,85.52197982947952,15.914365440853228,8,6,result_model_1,unrelaxed_model_1
158,1XF6_C,1XF6_A,71.11524115583838,16.718501296658854,85.82636846829723,9.745565887626512,69.68745605395348,11.623960116030451,80.92588899025765,12.737273777324432,8,5,result_model_1,unrelaxed_model_1
159,1YTZ_I,1YTZ_C,77.1171719519856,15.926070013228784,76.82606871099023,19.22212376406383,85.4301859756055,8.299688612326397,81.3862508612363,15.11986643222755,172,77,result_model_1,unrelaxed_model_1
160,2BA1_E,2BA1_B,91.23121943071345,7.721831517274918,93.59381434417014,6.889948254381555,91.99777766824991,5.814289957174434,92.92001584183588,6.505663854305539,108,46,result_model_1,unrelaxed_model_1
161,2D1P_D,2D1P_F,97.7047361403123,0.929393518785476,97.10621905668282,1.9141241199403698,96.43136366639077,1.7203790829235892,96.82128011411508,1.864848141055571,84,36,result_model_1,unrelaxed_model_1
162,2GAG_A,2GAG_C,94.58546605512151,4.46217696315765,93.30375978214265,5.5686104746273415,94.73316480922757,3.6153951869958116,93.53890000304841,5.323471283676824,234,92,result_model_1,unrelaxed_model_1
163,2GAG_B,2GAG_D,93.73832453578633,3.3562689050826107,94.11553931337215,8.414719499753463,94.74110069937296,2.5242556001175545,94.2307743055302,7.680923703689648,92,44,result_model_1,unrelaxed_model_1
164,2GAG_A,2GAG_D,91.85205709828455,3.6761754048795465,93.4940519900504,5.590860662381094,92.39856296429073,3.2033841682427484,93.39964905317149,5.435338946894772,80,41,result_model_1,unrelaxed_model_1
165,2GAG_D,2GAG_C,95.73703816179722,1.425984374601875,94.19825837275195,2.880006474576553,97.16869969453172,2.2164534790990573,96.20674182875963,2.8177840308996918,54,22,result_model_1,unrelaxed_model_1
166,2J3W_D,2J3W_C,92.47126810715162,2.0283800984661697,90.73600182119364,9.823688589942003,91.82661077644319,9.164557466596632,91.2402217148878,9.540133021647907,42,18,result_model_1,unrelaxed_model_1
167,2NUT_A,2NUT_C,66.62155146830777,23.661284312314788,92.87274762233076,5.531076822715044,84.15398366601411,16.029203086697738,91.47650428413058,8.778602255116938,34,21,result_model_1,unrelaxed_model_1
168,2OI9_A,2OI9_B,93.28997567650201,3.2085166846911193,95.03419152042392,4.880607834940976,96.1293257599683,2.630334415732524,95.45687491112527,4.192983858349226,54,24,result_model_1,unrelaxed_model_1
169,2WTK_E,2WTK_D,84.40505789172644,7.507203803471014,83.82927765536097,17.93132506689412,92.17502440700636,5.710934624003676,88.11421872058175,13.805589038274896,90,42,result_model_1,unrelaxed_model_1
170,2ZZD_J,2ZZD_L,91.05043063049561,8.564054782004774,92.18944357734085,6.836472631885675,89.9343895480948,12.51042049188037,90.74458860051853,10.873902031316165,148,53,result_model_1,unrelaxed_model_1
171,3BG4_C,3BG4_D,77.3546516878379,12.678551219683282,91.4864485839947,7.06122712829173,75.85386959953611,12.24461527487474,86.45778681277025,11.635062813420772,116,35,result_model_1,unrelaxed_model_1
172,3OJY_A,3OJY_C,87.48101811312365,6.500252780083448,80.8558083083189,12.195730939153812,90.28718134504588,7.104782531680615,83.27598956968741,11.852859520891409,112,44,result_model_1,unrelaxed_model_1
173,3P8C_D,3P8C_F,95.2340133033159,4.792312112753361,82.50193587882409,13.188372400678276,88.71888767763731,11.525322584576196,85.19594832497647,12.869108871708809,254,93,result_model_1,unrelaxed_model_1
174,3P8C_F,3P8C_B,86.3137060232306,10.313037977542267,82.5131925162621,9.275582282072484,90.99723272471698,7.100907975825839,89.93160448597385,7.924730953975081,182,82,result_model_1,unrelaxed_model_1
175,3RLF_F,3RLF_E,84.29144350216674,6.318644280565424,88.56520502913081,6.6460952223467356,91.00858989530184,5.966309807153297,89.62287394110761,6.474943794884462,184,79,result_model_1,unrelaxed_model_1
176,3RLF_G,3RLF_E,77.25369312574394,11.984572540300885,88.79431955040592,10.922379682061159,91.70824086145007,5.816171782608248,90.44554162666427,8.541081781590783,58,29,result_model_1,unrelaxed_model_1
177,3TQ7_A,3TQ7_Q,0.0,0.0,87.94874821750754,12.711728604651746,96.84609001110768,2.2976342154686,92.96232970437747,9.642652974243815,0,0,result_model_1,unrelaxed_model_1
178,4F4O_D,4F4O_F,67.24569349937794,11.070285980309668,90.27013428928214,7.183065358175708,87.106832837771,13.069403618758928,88.09800062591113,11.645123007458228,22,13,result_model_1,unrelaxed_model_1
179,4G91_B,4G91_A,94.00823964681497,7.568966204159788,95.06273360246225,7.29004441709954,88.29591260058586,9.125802651652155,93.47054042555015,8.274930019116741,36,19,result_model_1,unrelaxed_model_1
180,4LNU_A,4LNU_K,90.36656012139142,2.922343664843431,90.82409395309648,8.00477513193393,90.17761397839915,6.642978798075387,90.55523485191011,7.475443470984346,2,2,result_model_1,unrelaxed_model_1
181,5BNX_A,5BNX_C,83.95338706855823,11.511450683379792,93.96623646487839,6.1103034070007265,78.53041824083613,10.187209446468183,87.40025408599473,11.128263254405939,2,2,result_model_1,unrelaxed_model_1
182,5BNX_C,5BNX_B,85.86507996414788,12.094373352307517,78.40233049127382,10.161021241354913,88.29800136130001,11.648441431684954,84.35357311240845,12.09255447161283,82,39,result_model_1,unrelaxed_model_1
183,5BNX_D,5BNX_B,88.2721140095159,3.190622594753343,94.26109899417465,4.142094538630049,86.54001697697788,13.118721802997104,91.49437793801248,9.294398923434253,24,14,result_model_1,unrelaxed_model_1
184,5BNX_A,5BNX_D,95.52970613112868,2.0088984142463198,92.90373019865,6.434431804002468,95.80313425556704,3.184910801986651,94.8366662365947,4.736158389234849,76,30,result_model_1,unrelaxed_model_1
185,5I9E_A,5I9E_E,0.0,0.0,91.7911449786914,11.607616717653737,85.36793359132467,6.837861117917193,91.22111972569998,11.413388781356318,0,0,result_model_1,unrelaxed_model_1
186,5IXI_B,5IXI_A,62.88047087773613,25.835799333631932,32.13385026812278,6.170167988930784,91.13151623431462,9.08799228510668,87.4520919052403,16.83313198512002,38,23,result_model_1,unrelaxed_model_1
187,5N6Y_A,5N6Y_C,91.10576494269908,7.076348171751479,92.27550441408339,9.361435987372328,92.0167397172697,6.041850134222416,92.22596313879598,8.823682506610986,142,58,result_model_1,unrelaxed_model_1
188,1GL2_C,1GL2_D,95.83037953424235,2.968088898059713,94.59830190772921,5.267191923128786,94.56931423156352,5.490840220602505,94.58443823651952,5.375334736506155,128,52,result_model_1,unrelaxed_model_1
189,1GL2_A,1GL2_B,82.38072037350729,2.701831120435145,91.39568450633303,6.500607442479275,92.20973843298744,5.210585892682989,91.8241339414143,5.871259866799096,2,2,result_model_1,unrelaxed_model_1
190,1GL2_C,1GL2_B,95.84300798586798,2.71287768447117,95.40107298490219,5.224293595041938,95.72600040268328,2.8399436967396663,95.56353669379273,4.207808971499332,154,63,result_model_1,unrelaxed_model_1
191,1GL2_A,1GL2_D,95.36832676762631,3.8668374621436747,95.9693180327535,2.897463866430494,95.40843217597123,5.022334500481315,95.68630223345968,4.118908487941786,126,53,result_model_1,unrelaxed_model_1
192,1KF6_O,1KF6_N,95.39232373722592,2.012480795615782,95.40637482025136,4.544682065489167,96.10774467858826,3.442072029174662,95.86329941965047,3.876694998261088,138,59,result_model_1,unrelaxed_model_1
193,1KF6_M,1KF6_N,94.31275016545003,3.293329901419403,96.01898010077308,2.68754994825551,94.73668222339766,4.025264203988988,95.63898207125816,3.1979512220412243,270,115,result_model_1,unrelaxed_model_1
194,1KF6_C,1KF6_D,97.69245522073405,1.5992653682209859,95.54227860652695,4.816493315516401,95.6412535748003,4.47985793513141,95.5895798965853,4.658909399945758,264,99,result_model_1,unrelaxed_model_1
195,1KF6_D,1KF6_B,92.13830263857109,3.699302457702707,91.58510959260545,4.607209133243784,95.5449662258602,3.9802327207517814,94.2432453989063,4.590459922253219,78,31,result_model_1,unrelaxed_model_1
196,1M56_B,1M56_I,73.73254388366063,13.650755822515592,93.52060268013246,7.210027154895792,92.03311161479898,9.436934852053067,92.7697738566784,8.440956846473476,12,6,result_model_1,unrelaxed_model_1
197,1M56_C,1M56_D,87.27557148607288,7.708588693183217,94.15614026377952,5.2568052537492305,91.30089024284723,7.062035944226741,93.76551973974318,5.6248659094565445,48,19,result_model_1,unrelaxed_model_1
198,1R5I_A,1R5I_D,86.06876679750071,7.1225750951489015,88.9609270363426,7.434764381384435,80.54158009467983,14.299170739774416,84.36465089982262,12.421492615085109,68,32,result_model_1,unrelaxed_model_1
199,2HYI_C,2HYI_D,68.0135347063762,20.49093079966823,85.54348362466395,12.68141270976594,44.17434356052747,17.12891906236647,80.3723411166469,19.09387171775727,34,20,result_model_1,unrelaxed_model_1
200,2HYI_H,2HYI_G,97.03152196063161,2.799876467984469,96.97122033100777,2.9382422572321127,93.85340739625718,7.599463799949631,95.06073070290527,6.40609408624973,134,49,result_model_1,unrelaxed_model_1
201,2HYI_A,2HYI_D,69.00423246440113,17.21885530375659,89.3645542544318,11.163351691747526,60.43066008489121,13.267497731740065,81.26306388696042,17.543877585825886,44,32,result_model_1,unrelaxed_model_1
202,2HYI_I,2HYI_G,51.771480107876826,19.39692058553189,85.06831162369106,13.795381468010413,83.84362837004909,15.084594612483638,84.73929224211561,14.163685501262966,4,3,result_model_1,unrelaxed_model_1
203,2NPS_A,2NPS_D,92.86957067359256,4.797538163246073,93.48468679150226,4.817852859044871,92.2749453983463,6.286460595383082,92.87981609492428,5.633073322257951,138,57,result_model_1,unrelaxed_model_1
204,2NPS_C,2NPS_D,96.80001961945547,3.404952407696623,95.90271089522189,3.860882506752673,95.85331706065895,5.402078696760563,95.8807967291834,4.6087690558121555,156,63,result_model_1,unrelaxed_model_1
205,2P22_A,2P22_C,86.15375853390368,11.909161185819004,87.67951919628025,10.958051541218744,82.4571638134755,16.19019827271284,84.93556975785742,14.195513590030393,388,154,result_model_1,unrelaxed_model_1
206,2P22_B,2P22_A,91.40102278861774,7.56634079164679,80.93642364129408,17.54736315950851,89.87135077047296,10.281655497726733,86.70976117091735,13.982566872215484,146,55,result_model_1,unrelaxed_model_1
207,2P22_A,2P22_D,83.2382608924143,7.4584222710078905,89.30307382000296,6.763207653805744,81.78578969008069,7.8290807415174,86.898760272376,7.937806511539275,124,61,result_model_1,unrelaxed_model_1
208,2P22_C,2P22_D,81.76131894787933,7.619428176729411,80.59842962877924,16.45509597759417,80.11153018086561,7.664677806178383,80.45327847260877,14.408780748801316,194,87,result_model_1,unrelaxed_model_1
209,3HRD_D,3HRD_A,93.6955574181416,2.5052647654916083,94.02546347819731,6.289382761693787,96.0743532895993,4.0524921282864375,95.50914230714356,4.862404616985547,122,53,result_model_1,unrelaxed_model_1
210,3HRD_H,3HRD_F,91.07698804594543,3.245616855999376,94.08367514323953,5.43969763952025,95.33192636233589,3.2262579227340917,94.92951272496808,4.114961530212569,82,38,result_model_1,unrelaxed_model_1
211,3HRD_H,3HRD_G,94.39448194649634,6.745616312449624,94.26534047090618,5.993907830150004,94.641778458052,6.240238457574225,94.510150921344,6.157843036622677,146,57,result_model_1,unrelaxed_model_1
212,3VR4_D,3VR4_G,0.0,0.0,83.15757639426768,10.066213205387111,75.93511139341389,14.778444510884588,81.1210780661581,12.037475919000721,0,0,result_model_1,unrelaxed_model_1
213,3VR4_G,3VR4_H,74.49153167126344,13.454912976869746,73.86279794911502,17.188170507010245,82.6120329706346,7.985901095614792,77.09969442227793,15.085452671071662,198,81,result_model_1,unrelaxed_model_1
214,3VR4_C,3VR4_G,80.3916832272257,5.049807739699968,85.00647526589401,10.431042246042988,69.46172147722348,15.498370265131543,81.36879138609628,13.522888392538217,34,18,result_model_1,unrelaxed_model_1
215,4OR5_B,4OR5_E,84.71893709183918,9.197834755547682,89.68192727242449,10.024717857327815,77.55904833243396,11.232937020262746,88.11502455228967,10.970635555878445,164,59,result_model_1,unrelaxed_model_1
216,4OR5_F,4OR5_G,84.78322534592375,12.590361094667834,90.71666733406842,10.506329905010732,88.96325739507108,10.216311178504325,89.94444015886235,10.416035385140624,92,42,result_model_1,unrelaxed_model_1
217,4OR5_H,4OR5_J,0.0,0.0,93.10860505123317,5.12035265104363,71.73365727503034,9.855584602275124,83.66386068500401,13.047224334424417,0,0,result_model_1,unrelaxed_model_1
218,4OR5_G,4OR5_H,68.14915311073867,11.42191470763105,88.82696893220778,10.71324132780733,72.5232368705387,10.854291732571248,86.24419949669583,12.275729752008578,38,20,result_model_1,unrelaxed_model_1
219,4Q7J_E,4Q7J_G,77.37162903556099,22.321014692669095,88.67654309609868,12.362059856733989,86.72757176398557,15.935890484084576,87.38904082215728,14.84859026498489,12,8,result_model_1,unrelaxed_model_1
220,4Q7J_D,4Q7J_C,66.55430394683329,9.635281548143013,76.35427177245852,10.169833914727416,85.46586290881028,16.986705169783555,83.23830540724362,16.08181745283754,12,6,result_model_1,unrelaxed_model_1
221,4Q7J_F,4Q7J_E,85.25349078340744,12.948890595672633,85.52888886537049,12.56603671475941,85.29839460541812,14.719016454941702,85.42867396973902,13.544713975797809,82,37,result_model_1,unrelaxed_model_1
222,4Q7J_B,4Q7J_C,46.46216956363195,10.95779530178108,86.7711021985925,9.96386848251404,80.93122608899868,20.520557758678052,83.25689732296235,17.352428649876757,6,4,result_model_1,unrelaxed_model_1
223,5J9T_B,5J9T_C,92.23421290830183,6.085715967025715,89.82618016751078,7.0731975116826655,86.39496544775365,9.7578975474157,87.1607727910038,9.336630186745337,168,68,result_model_1,unrelaxed_model_1
224,5J9T_C,5J9T_D,91.78960926298157,5.658846181568059,86.00701211128306,10.728616650766494,93.16525717220122,3.696964076710316,88.20812622562225,9.737741643017122,330,120,result_model_1,unrelaxed_model_1
225,5J9T_F,5J9T_H,92.3826612781783,3.700823053781127,85.52722010127667,11.33899277414445,94.21235918592193,3.8992195679249146,91.05412679150545,8.595592075702067,36,17,result_model_1,unrelaxed_model_1
