,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
137,3RZO_C,3RZO_K,93.5576328301542,3.970779803546985,90.69449049458427,6.317172645540626,90.61879448127742,8.639780539309452,90.67178169059221,7.094336809729027,210,79,result_model_1,unrelaxed_model_1
138,3RZO_C,3RZO_J,89.74438786593399,6.8699043362958525,91.08736872061175,5.353329967252051,89.27753233934457,7.311831906243581,90.73196278471336,5.834901644811621,116,47,result_model_1,unrelaxed_model_1
139,4HUQ_T,4HUQ_S,86.97702610587424,8.732620978766885,84.78576923784469,7.673683579836337,88.05402792324719,8.484009145535406,86.0962690530183,8.167071923396502,266,104,result_model_1,unrelaxed_model_1
140,4HUQ_A,4HUQ_T,86.7498666034129,6.719603359978418,92.28852739852,4.49086824620099,86.30301825065672,7.487295235172171,89.51641068542641,6.760074182087745,110,49,result_model_1,unrelaxed_model_1
141,4IIQ_B,4IIQ_A,88.82262886268518,10.422444293387143,93.32305371965967,5.924528841434698,86.94652939548973,11.058079054673227,90.46810987451995,9.175363719456316,258,96,result_model_1,unrelaxed_model_1
142,4IIQ_C,4IIQ_A,63.72202060783243,10.259066726479645,79.95043588279133,11.078941464672376,74.99390135754557,17.35871773713076,78.19425368589668,13.843336015313206,38,28,result_model_1,unrelaxed_model_1
143,4P6Z_M,4P6Z_B,88.93789857002847,9.32172119703243,86.88840414993514,11.050680114190023,90.52384288276164,5.523686150116491,88.99216057400734,8.50464546147027,340,149,result_model_1,unrelaxed_model_1
144,4P6Z_S,4P6Z_G,92.69835254698695,4.693198740215276,92.26369706642029,4.887866630169467,90.44000662696301,6.206377548152844,90.80524163323035,6.010177953720537,262,105,result_model_1,unrelaxed_model_1
145,4P6Z_V,4P6Z_S,77.28705499587983,18.23607614683627,56.510270629220756,5.527172450120705,93.03431205354732,6.453562849950723,90.7079399883036,10.97716009651337,18,9,result_model_1,unrelaxed_model_1
146,4P6Z_M,4P6Z_G,81.05915739385964,5.571541256097774,82.88405006910062,11.945994922237547,84.10429478541192,6.771473683936631,83.59890400969417,9.291301993886755,80,40,result_model_1,unrelaxed_model_1
147,4U7U_V,4U7U_M,77.72262190177388,2.0739014161099476,88.00223840241438,9.58528812668475,91.89247086306004,7.47744163412233,90.25617640390222,8.644533353404963,2,2,result_model_1,unrelaxed_model_1
148,4U7U_V,4U7U_W,91.25204661735788,10.64401972809636,86.32655348925532,11.987603004624951,89.43136972246316,12.050231859999714,87.50779247501328,12.105684157933446,184,74,result_model_1,unrelaxed_model_1
149,4U7U_E,4U7U_B,82.29167795566352,4.919032839121941,87.67338893506587,9.977888207261985,91.71313268339559,6.289402908316319,88.90731844574246,9.202883977946517,40,23,result_model_1,unrelaxed_model_1
150,4U7U_P,4U7U_U,78.48030840953105,16.367893407381416,79.52993134102067,15.999875096873382,88.69505723286537,10.621560379903208,85.48305898453081,13.49507758528654,2,2,result_model_1,unrelaxed_model_1
151,4U7U_A,4U7U_K,79.50045650655467,12.928198586783866,90.7746822417654,8.820165899744223,86.8699594356203,12.47587574531336,89.55515563468856,10.265712313482194,138,70,result_model_1,unrelaxed_model_1
152,4U7U_A,4U7U_B,84.63814422815985,4.019224111797186,91.55330188099812,8.93823384312057,90.6225363566406,7.31267784328036,91.32389813323654,8.57566535828749,38,15,result_model_1,unrelaxed_model_1
153,4UQI_S,4UQI_B,80.20322439503579,13.633910297360526,89.39986983621974,5.178887761854286,86.10757063717692,11.073622030348288,86.74019105160734,10.290711383220954,54,33,result_model_1,unrelaxed_model_1
154,4UQI_M,4UQI_A,80.33391493331396,8.903449371157981,85.889101091478,11.99723469179614,89.96326932141857,5.782644802333102,88.34341930228557,9.019213926697768,66,32,result_model_1,unrelaxed_model_1
155,4UQI_S,4UQI_A,95.38095224960693,3.8965920665181244,94.56506952123141,3.6070867457128495,92.93345755672975,4.825079119105218,93.24570674670174,4.661317478619304,260,101,result_model_1,unrelaxed_model_1
156,1B33_E,1B33_N,84.0981789009308,10.1360913842117,94.14858300584953,4.507038800005361,74.32986416391891,18.174716456148353,88.29900519787883,13.911391584400914,52,29,result_model_1,unrelaxed_model_1
157,1J34_C,1J34_A,52.40550015370864,11.922700849102533,35.61364357083098,4.954242805115286,89.68813998066231,11.367732139436221,78.40879717124963,24.29179451151146,38,15,result_model_1,unrelaxed_model_1
158,1SR4_B,1SR4_A,71.42474245701685,10.6884142830879,87.31416002917952,12.165020997284584,81.97655263549932,17.62093566071349,85.2167943003687,14.786495051528386,12,11,result_model_1,unrelaxed_model_1
159,1XF6_C,1XF6_A,76.75165701593791,9.683019700125937,83.48281653008586,12.568261332417315,61.749453230211145,11.433696471352535,76.8836171475328,15.797651712218842,44,23,result_model_1,unrelaxed_model_1
160,1YTZ_I,1YTZ_C,76.86398117598549,15.445635622580348,76.42714037177693,18.90765747053429,84.81848203664065,8.220115998830384,80.8745514541547,14.878753761308474,180,81,result_model_1,unrelaxed_model_1
161,2BA1_E,2BA1_B,92.19930867523252,6.42082397971837,93.0408298223757,8.317937551406658,91.98251688621336,6.013488651125419,92.59404204979772,7.451087858357085,108,44,result_model_1,unrelaxed_model_1
162,2D1P_D,2D1P_F,97.57255280030216,1.1186192162961366,96.95011483776132,1.97010200470159,96.27506564289946,1.8607507202625737,96.66509406659742,1.9533549506356522,88,38,result_model_1,unrelaxed_model_1
163,2GAG_A,2GAG_C,94.57541170696311,4.230857820264187,93.2836819074183,5.593797181854219,94.0664277596519,3.7734149472628324,93.41244529436584,5.345063177643778,232,92,result_model_1,unrelaxed_model_1
164,2GAG_B,2GAG_D,93.55039929303287,3.651248494660941,93.61840154920698,9.360454244208753,94.63656022378937,2.829848245117295,93.8059570945248,8.550372878136926,92,43,result_model_1,unrelaxed_model_1
165,2GAG_A,2GAG_D,91.94199832949175,4.230255765519628,93.48942037248375,5.516562665193494,92.74536569380206,3.209936818234212,93.42530202422616,5.361107963038317,72,37,result_model_1,unrelaxed_model_1
166,2GAG_D,2GAG_C,95.37716411379598,1.0912118562927013,94.53283912093582,2.688511112833401,96.62768354450274,2.3695243398054116,95.94928196961095,2.6642197080488192,66,24,result_model_1,unrelaxed_model_1
167,2J3W_D,2J3W_C,92.40268757100506,1.9668247566691592,91.08621583771317,9.133625402663808,90.54413466972743,9.388427499187276,90.83559611963757,9.256246547073944,44,19,result_model_1,unrelaxed_model_1
168,2NUT_A,2NUT_C,82.21421061312894,3.449970455614659,91.47103232973556,6.316320840574885,85.89565961738457,14.064425520410014,90.57817904839823,8.328573431268733,4,4,result_model_1,unrelaxed_model_1
169,2OI9_A,2OI9_B,92.82802714972715,3.3163042949792043,94.85489888851853,4.812912459340228,96.15867134548635,2.801057475170307,95.35810931050612,4.201748265161145,52,24,result_model_1,unrelaxed_model_1
170,2WTK_E,2WTK_D,82.88905849431201,11.20045561112052,86.27104756364962,15.014698515017981,92.17413055772688,5.75497919345394,89.3018563678757,11.636291408695545,128,59,result_model_1,unrelaxed_model_1
171,2ZZD_J,2ZZD_L,91.41726602014285,9.680379901881777,92.48998313762188,8.044314639173477,88.93616555760626,13.95332841859226,90.21298624503702,12.284206010241004,156,55,result_model_1,unrelaxed_model_1
172,3BG4_C,3BG4_D,93.41147766261862,4.478691362065459,94.46639200947082,4.755151132076103,85.35120533307455,8.135902171787878,91.53423405762307,7.400019202942965,50,19,result_model_1,unrelaxed_model_1
173,3OJY_A,3OJY_C,88.173153008726,6.127633104511947,81.65855273305463,12.042811233228056,91.03043671541886,6.333761146849798,84.06346852946226,11.613037729745812,104,42,result_model_1,unrelaxed_model_1
174,3P8C_D,3P8C_F,94.74983025913826,5.761998123635954,82.51553950129534,11.445977522675841,87.35900251089299,13.369410523135901,84.61437347212099,12.54807719019089,254,93,result_model_1,unrelaxed_model_1
175,3P8C_F,3P8C_B,86.31002765531167,9.481063520247547,82.61779494215972,9.711290747659069,90.5791733023076,7.542474468048992,89.579193411661,8.279511290495483,180,83,result_model_1,unrelaxed_model_1
176,3RLF_F,3RLF_E,85.72806039700126,6.068879360455954,88.66042138693466,7.082492944767392,91.9765392549727,5.772700292204221,90.09587055666408,6.750762637575859,174,79,result_model_1,unrelaxed_model_1
177,3RLF_G,3RLF_E,75.85299490921531,10.269346261064541,87.67172915037642,10.888605710594696,90.25804302545635,6.604344265576225,89.13730701292172,8.816789848337516,78,43,result_model_1,unrelaxed_model_1
178,3RLF_A,3RLF_G,91.98200627158943,1.7937921461301256,91.10222108397582,4.85453576802542,89.57747884344782,9.933888054345752,90.43848245263487,7.5390137965661435,78,32,result_model_1,unrelaxed_model_1
179,3TQ7_A,3TQ7_Q,92.81212184715402,2.6260310020495865,85.35857257262641,11.65563604286156,97.02811291346445,1.9990958124967466,91.9342659392891,9.749296942667792,2,2,result_model_1,unrelaxed_model_1
180,4F4O_D,4F4O_F,61.186042256631254,13.686440410385782,91.56059861283237,6.958967677064906,84.9222444229997,13.689347113818107,87.00226206914725,12.382867208039196,26,12,result_model_1,unrelaxed_model_1
181,4G91_B,4G91_A,94.86519032146069,7.38911421794773,95.16043602854523,7.092519163881148,91.95950107178247,6.213640216525898,94.4072748622481,7.028210896516754,36,19,result_model_1,unrelaxed_model_1
182,4LNU_A,4LNU_K,0.0,0.0,90.30893086792153,8.622422450862647,90.26103624931054,6.706215050505815,90.28901237915868,7.882328337636309,0,0,result_model_1,unrelaxed_model_1
183,5AWF_D,5AWF_B,92.79218958306437,4.615622317837149,91.8499012889686,4.740931991260228,93.93058424136494,5.827798201127812,93.17717824165285,5.550125483931582,114,43,result_model_1,unrelaxed_model_1
184,5BNX_A,5BNX_C,0.0,0.0,93.54012586461151,5.869751872370657,78.21569284403003,10.840887511591397,87.02152375884178,11.27793442738671,0,0,result_model_1,unrelaxed_model_1
185,5BNX_C,5BNX_B,0.0,0.0,77.04414711760184,10.74723026072074,87.56605721235842,11.756227865594537,83.37200913263027,12.477885781385499,0,0,result_model_1,unrelaxed_model_1
186,5BNX_D,5BNX_B,89.53497466514195,3.103269830903734,94.44024166384074,3.9439906342660773,85.07825955944924,14.65561941943047,91.08553140976711,10.34887567359619,6,5,result_model_1,unrelaxed_model_1
187,5BNX_A,5BNX_D,88.32850330811942,2.53188329146649,91.93364197365705,6.375504650533968,94.54603060274299,3.72728650250298,93.67523439304766,4.932278213475673,6,5,result_model_1,unrelaxed_model_1
188,5I9E_A,5I9E_E,0.0,0.0,91.67788505966708,10.802031996026724,87.25676118554573,7.54032186659556,91.2855342396693,10.628039610983826,0,0,result_model_1,unrelaxed_model_1
189,5IXI_B,5IXI_A,69.25971985483851,19.40579702977528,35.35995819287008,12.49518662200919,88.89619653377855,9.894422172205962,85.55737736843156,16.405220201274904,64,30,result_model_1,unrelaxed_model_1
190,5N6Y_A,5N6Y_C,90.25167330191543,7.226937645566482,90.62284829147926,10.084183155186821,91.93238097957735,6.865705074140972,90.87356224202112,9.56618552032257,150,58,result_model_1,unrelaxed_model_1
191,1GL2_C,1GL2_D,95.39043965689767,3.333970590353719,93.73879480565027,5.772627693734587,93.75512872273856,6.262825081215138,93.74660667904033,6.012064157734399,122,50,result_model_1,unrelaxed_model_1
192,1GL2_A,1GL2_B,95.7936571761813,2.879787556689269,95.40624662581473,3.5377532992986125,94.98747729524308,3.5849082252916986,95.18584171498756,3.5687801605368037,180,65,result_model_1,unrelaxed_model_1
193,1GL2_C,1GL2_B,94.86771457296204,2.7666918530949354,94.49424737469111,5.199074448244692,94.54739155636706,3.4868485468525643,94.52081946552907,4.426618351467725,160,63,result_model_1,unrelaxed_model_1
194,1GL2_A,1GL2_D,94.70139559181965,4.134211439987001,95.27146237901069,3.3325784204049116,94.73951498483568,5.020194430828722,95.00304855626182,4.276635755206755,126,53,result_model_1,unrelaxed_model_1
195,1KF6_O,1KF6_N,93.18259905670763,5.18886094231014,93.85709615447351,7.964251668763421,95.87641940189648,3.3963103258846545,95.17263381968473,5.526960619695411,122,53,result_model_1,unrelaxed_model_1
196,1KF6_M,1KF6_N,93.90301975377021,3.5025730422193107,94.74834126054832,6.080913055433494,94.67778945316313,4.091244048489421,94.72743383470124,5.566041659447358,264,113,result_model_1,unrelaxed_model_1
197,1KF6_C,1KF6_D,97.42685864734223,2.1079651316583377,94.48425859879018,6.8656297351967766,94.61742972318049,5.982552426512112,94.54790263012531,6.459020101686657,264,98,result_model_1,unrelaxed_model_1
198,1KF6_D,1KF6_B,92.22346544805369,4.1478158125742475,92.3097411826772,4.58065948501595,95.64590985119145,3.8591439469416597,94.54921352093403,4.398953670794603,80,31,result_model_1,unrelaxed_model_1
199,1M56_B,1M56_I,69.68399160025952,17.178477908812162,93.41872536254596,7.9743447644469985,91.22914326711545,10.469918186772547,92.31350773342389,9.382021377504499,6,5,result_model_1,unrelaxed_model_1
200,1M56_C,1M56_D,88.09047310827482,7.784960121507866,94.21594378594975,5.24474337989439,91.92152315212091,6.391992232424536,93.90204910640314,5.473155006690348,48,19,result_model_1,unrelaxed_model_1
201,1R5I_A,1R5I_D,46.740895535689184,18.463925414727388,79.34896371155102,17.071118434151987,62.8584194890715,16.711893497633646,70.34647273295252,18.767235136393996,74,39,result_model_1,unrelaxed_model_1
202,2HYI_C,2HYI_D,68.51792357478271,19.98761319937136,87.21864482461895,11.764581868948573,60.658878060332434,12.933448782549467,83.89867397908311,14.804371662286197,34,20,result_model_1,unrelaxed_model_1
203,2HYI_H,2HYI_G,96.98750426795687,2.839697675024784,96.9129206278821,2.923185336261726,93.76397520160198,7.569849834019291,94.98335406879983,6.385522000614915,132,48,result_model_1,unrelaxed_model_1
204,2HYI_A,2HYI_D,70.99244268818089,18.46345386525829,88.8221356192888,11.353613692301051,58.41446466254279,11.083783075424535,80.30798775139992,17.70915113015054,28,17,result_model_1,unrelaxed_model_1
205,2HYI_I,2HYI_G,69.13911710700225,12.433074992859074,86.22116630074093,12.134478791240921,85.0611918803544,13.449812204802633,85.90953138183113,12.512024192635984,44,25,result_model_1,unrelaxed_model_1
206,2NPS_A,2NPS_D,95.04664028061106,4.3325154884512465,95.01184900967574,4.841773640811087,94.37734692281107,5.440777615116404,94.6945979662434,5.159754330155779,162,66,result_model_1,unrelaxed_model_1
207,2NPS_C,2NPS_D,96.27315653403939,3.6891541897670272,95.27999475403865,4.261087592682121,95.33930440510139,5.672736581912282,95.30630819077777,4.937533784228757,166,64,result_model_1,unrelaxed_model_1
208,2P22_A,2P22_C,87.86287028640488,10.192273925575478,87.87675419887826,11.52914667355377,84.18005069016851,11.929710747274624,85.93441845701382,11.885540924028682,350,143,result_model_1,unrelaxed_model_1
209,2P22_B,2P22_A,91.50583112779925,9.099057998996875,83.02669297079574,15.561150946810612,90.23258699018437,10.360447905273649,87.68280910640071,12.919486565301993,146,56,result_model_1,unrelaxed_model_1
210,2P22_A,2P22_D,81.65282460173393,7.973248229030015,88.62671904934815,7.359892827079561,78.68643389578604,8.286861249651752,85.44743756298618,8.96114403429055,126,62,result_model_1,unrelaxed_model_1
211,2P22_C,2P22_D,78.92224271477785,8.456375820561973,78.54142958996307,17.831115335832635,76.73373022083885,7.9748000145014935,78.00253053275246,15.58226446171833,196,86,result_model_1,unrelaxed_model_1
212,3HRD_D,3HRD_A,94.58372086107511,2.0747576424936187,94.86169227446214,5.344556882008886,96.09901816244053,3.8894743081305356,95.75768688299821,4.374974376212773,120,53,result_model_1,unrelaxed_model_1
213,3HRD_H,3HRD_F,90.42510628083468,7.092838865760033,94.25041314925134,5.97839534531475,95.38296559009989,3.1499332470798023,95.01785114818362,4.304172811156499,90,38,result_model_1,unrelaxed_model_1
214,3HRD_H,3HRD_G,94.11954169871561,6.9794638087131045,94.48051063277386,5.742018185670429,94.13301095904099,7.849647800748551,94.25451975364247,7.185250953267405,144,57,result_model_1,unrelaxed_model_1
215,3VR4_D,3VR4_G,82.2467018597074,3.237363329801434,82.10031463027512,10.583983507650945,77.31140636056354,8.821022935147113,80.74999951160235,10.344936886198015,32,16,result_model_1,unrelaxed_model_1
216,3VR4_G,3VR4_H,75.4255338742673,11.523413411979481,75.87968055039867,15.740264270470906,82.73550072346116,7.20844959682791,78.41608288548774,13.648261005278478,196,77,result_model_1,unrelaxed_model_1
217,3VR4_C,3VR4_G,77.99130050816001,4.9725968849351325,84.84573453132738,9.542297966700495,71.93492568562866,13.320803037382992,81.82442960417067,11.880686218934747,36,20,result_model_1,unrelaxed_model_1
218,4OR5_B,4OR5_E,85.69815976717044,12.42625430035084,91.29516735216049,11.914151355798976,78.23753576117335,12.779383785097028,89.60744626216895,12.802257087523612,160,60,result_model_1,unrelaxed_model_1
219,4OR5_F,4OR5_G,87.02967150541035,10.042928843667324,91.00527248672934,9.8429531435432,89.7000443662216,11.359354054899319,90.43043108650572,10.557624597142318,106,45,result_model_1,unrelaxed_model_1
220,4OR5_H,4OR5_J,0.0,0.0,92.71217051129254,5.43039929163353,70.59498425697089,8.379048499099659,82.9394603058946,12.96612647702942,0,0,result_model_1,unrelaxed_model_1
221,4OR5_G,4OR5_H,71.34507870920076,25.294415001976056,89.38590883547677,13.873784989768494,63.54521549368723,12.322974986226617,85.292333652619,16.585220525515563,12,9,result_model_1,unrelaxed_model_1
222,4Q7J_E,4Q7J_G,72.23886942420641,21.663250484295645,87.82154274632805,11.756777287453204,80.26487464673896,20.107750406730837,82.829562001751,18.077937716649654,2,2,result_model_1,unrelaxed_model_1
223,4Q7J_D,4Q7J_C,77.84759543899885,15.536947125069126,79.13724751137853,11.372748770584678,77.63363384345472,21.241233964986716,78.00123000260184,19.31121810584301,8,6,result_model_1,unrelaxed_model_1
224,4Q7J_F,4Q7J_E,83.95294189920395,12.431643194568894,84.67928247789736,13.810796020691267,85.06819399666931,13.644166772342043,84.84837444258082,13.739949528589083,60,30,result_model_1,unrelaxed_model_1
225,4Q7J_B,4Q7J_C,66.40263977893676,23.845373886821214,85.93894110079187,10.431702094218918,77.84929160410931,20.244036818461595,81.07091219574747,17.482377861373347,2,2,result_model_1,unrelaxed_model_1
