,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
137,3RZO_C,3RZO_K,93.77774870318954,3.965992025974334,91.01186594086921,5.50928564541852,90.71259601792774,8.847201644400815,90.92208496398679,6.689339356707804,208,79,result_model_1,unrelaxed_model_1
138,3RZO_C,3RZO_J,89.81978329851977,7.042800883065074,90.97957437343075,5.447217241400148,89.40874053743215,7.4532760784842695,90.67110247210172,5.928202670263063,116,47,result_model_1,unrelaxed_model_1
139,4HUQ_T,4HUQ_S,87.07305110640475,8.72390519104402,84.3512125856176,7.6703715190905974,87.851826546695,8.227356623618265,85.75488175338457,8.082610658147761,254,100,result_model_1,unrelaxed_model_1
140,4HUQ_A,4HUQ_T,87.02583028669662,6.720655587565539,92.28161701654493,4.556261227299098,86.1745709959161,7.49180330811709,89.45321195973196,6.812702888721277,114,48,result_model_1,unrelaxed_model_1
141,4IIQ_B,4IIQ_A,88.53013695865366,10.868219654675862,93.09893241216604,6.189714457205915,86.87997809414765,11.172626437136168,90.31453695614417,9.306495984637877,268,97,result_model_1,unrelaxed_model_1
142,4IIQ_C,4IIQ_A,69.11026011072265,9.401739060623958,80.31526571061863,10.222179217401461,77.25923261125352,16.580252751261543,79.23246261605941,12.923207799371784,46,30,result_model_1,unrelaxed_model_1
143,4P6Z_M,4P6Z_B,87.83765657802002,10.066814525572324,86.15285091277399,11.300502942790766,89.97677597265917,5.4873250829481,88.36568064285983,8.648276169719814,342,149,result_model_1,unrelaxed_model_1
144,4P6Z_S,4P6Z_G,92.26989116123848,4.782299429777365,91.88099432593516,4.964717520844401,89.674570019657,6.339988298313874,90.11645608644568,6.153172671437545,266,107,result_model_1,unrelaxed_model_1
145,4P6Z_V,4P6Z_S,76.0719589877306,19.313883345293505,54.98178824831556,5.328418378163516,92.447239788698,7.223466895219383,90.06090529567999,11.591976606479788,18,9,result_model_1,unrelaxed_model_1
146,4P6Z_M,4P6Z_G,83.67078286120751,3.0445362633107957,83.2615554829933,11.94876371247307,84.22805667158954,6.699143910421331,83.82775927311903,9.254743393023361,76,38,result_model_1,unrelaxed_model_1
147,4U7U_V,4U7U_M,79.43917356109523,2.1691967090737307,86.4127645320418,10.60447928412464,91.81592350868488,7.696710556816082,89.54326777798785,9.420045645506013,2,2,result_model_1,unrelaxed_model_1
148,4U7U_V,4U7U_W,92.16241557907209,9.15347120170022,86.7974213405134,11.40279974773263,89.64838558666685,11.481161344641981,87.8820813852978,11.516159098391292,180,71,result_model_1,unrelaxed_model_1
149,4U7U_E,4U7U_B,82.20802244810791,4.857125288206321,84.99708943143385,12.979595474330658,91.5816723552794,6.478987771436603,87.00833363190807,11.791147102212824,40,23,result_model_1,unrelaxed_model_1
150,4U7U_P,4U7U_U,70.44732805177294,22.506627204146522,77.68075090933729,17.138237128058407,88.80771145757367,10.635536919411464,84.90817115534773,14.3035901930345,2,2,result_model_1,unrelaxed_model_1
151,4U7U_A,4U7U_K,80.72166340125989,11.582047537814747,90.8727881137184,8.785411699381795,87.539976316446,11.861803926676993,89.83188127732102,9.970326467754612,132,68,result_model_1,unrelaxed_model_1
152,4U7U_A,4U7U_B,84.6920587689823,4.151765770110674,91.65796016215712,8.706099735756187,90.60138483736588,7.412110342695465,91.39754834741267,8.418014894545859,38,15,result_model_1,unrelaxed_model_1
153,4UQI_S,4UQI_B,0.0,0.0,90.11549144916589,4.946575026135311,86.72654341994861,10.82403621031093,87.37773505749782,10.0564314843429,0,0,result_model_1,unrelaxed_model_1
154,4UQI_M,4UQI_A,82.37676304233453,9.558273018647073,85.91597600832479,12.988928188507401,91.4446346274276,5.164614489933441,89.24649324874817,9.511442212921175,72,32,result_model_1,unrelaxed_model_1
155,4UQI_S,4UQI_A,95.34752051758582,4.602082393368172,94.66578977399546,3.988593712638208,93.2357515376288,4.709939649938873,93.50942462329465,4.615104350903479,266,103,result_model_1,unrelaxed_model_1
156,1B33_E,1B33_N,84.76475658051253,10.33221407486062,94.15143369217577,4.404556347806621,74.51550903995026,18.507126767664477,88.35580835429423,13.963582797461212,52,29,result_model_1,unrelaxed_model_1
157,1J34_C,1J34_A,49.20980333525809,10.768320898177837,35.85256090838394,3.4996390903070336,89.03388256573946,12.536596977002,77.94084614641378,24.36851832738542,20,12,result_model_1,unrelaxed_model_1
158,1SR4_B,1SR4_A,65.80512517069626,11.68161918568641,87.68590604111807,12.061302725496871,81.49317760778939,18.501111374532034,85.25252804496306,15.230236157862796,16,11,result_model_1,unrelaxed_model_1
159,1XF6_C,1XF6_A,0.0,0.0,85.33122730606301,10.805216601815632,66.50489504556973,14.538501566735613,79.61472965611566,14.846696377918072,0,0,result_model_1,unrelaxed_model_1
160,1YTZ_I,1YTZ_C,76.47062680573099,15.828864271581518,76.51370129882137,19.20917674531138,84.70113484505546,8.514595729157046,80.85304107832545,15.11782948260033,178,82,result_model_1,unrelaxed_model_1
161,2BA1_E,2BA1_B,93.19881043986162,5.8814137977817476,92.85741765402842,8.858270136345434,92.62448683331401,5.479481741011249,92.75908129339662,7.617774874815592,96,42,result_model_1,unrelaxed_model_1
162,2D1P_D,2D1P_F,97.5184586885009,1.18538652953754,96.92018089379961,1.9787234940460905,96.29149957076571,1.860637407116653,96.65473766851864,1.9545691887766428,88,39,result_model_1,unrelaxed_model_1
163,2GAG_A,2GAG_C,94.54714046268987,4.283350089073871,93.27663268219597,5.671558991898425,94.20578851114425,3.8175348597805585,93.42948082721776,5.421360579097544,234,92,result_model_1,unrelaxed_model_1
164,2GAG_B,2GAG_D,93.45668480569883,3.7720415104093945,93.90974114592592,7.928851461208304,94.72894401031816,2.776311835081862,94.06064693673503,7.26682240389222,88,43,result_model_1,unrelaxed_model_1
165,2GAG_A,2GAG_D,92.308945221111,3.6946124160201084,93.45322254411526,5.645264307146435,92.72621396198474,3.093882129041797,93.39057313031425,5.47624069333202,82,40,result_model_1,unrelaxed_model_1
166,2GAG_D,2GAG_C,94.92854606310428,1.092439644467843,94.4249830930923,2.744808545414313,96.27749631477812,2.813671880387852,95.6775721041966,2.9230546691248183,62,22,result_model_1,unrelaxed_model_1
167,2J3W_D,2J3W_C,92.43520567980312,1.9671708876261516,91.01058656302875,9.274035635319473,88.86867388836829,10.608485469874209,90.02031871686724,9.970696345124745,44,19,result_model_1,unrelaxed_model_1
168,2NUT_A,2NUT_C,77.65724209454063,11.550382247545672,91.3571260784517,6.070848557679345,83.39064968247646,13.872005860255749,90.08135583710336,8.38483913724168,42,23,result_model_1,unrelaxed_model_1
169,2OI9_A,2OI9_B,82.00177713402704,9.811447122303417,91.99465804682593,5.099067077346972,92.37780351848362,7.309894972368169,92.14253875518506,6.0517657131363345,10,8,result_model_1,unrelaxed_model_1
170,2WTK_E,2WTK_D,83.33692867025171,9.868056653699735,86.00251164883667,15.274210002873765,92.19173534057467,5.611064980706923,89.18023313353628,11.800527833567982,120,56,result_model_1,unrelaxed_model_1
171,2ZZD_J,2ZZD_L,91.24760085637888,10.028243756624414,92.67486483244865,7.824897487512634,88.42531953994188,15.762647303564485,89.95210227976467,13.614298524501802,154,55,result_model_1,unrelaxed_model_1
172,3BG4_C,3BG4_D,75.31040205957561,8.76959777731982,92.32065807148923,6.3484747589429,75.61149335900045,8.994422888718933,86.9456820101292,10.690329371553835,8,8,result_model_1,unrelaxed_model_1
173,3OJY_A,3OJY_C,88.57684802845972,6.076438349048317,81.0775268876769,12.463064487745557,91.17223436109617,6.335836904581178,83.6679261615714,12.050290931329325,106,43,result_model_1,unrelaxed_model_1
174,3P8C_D,3P8C_F,94.62602307615592,6.0902271336829985,82.25446347332161,12.006417874736409,87.60447719383592,12.957101522959757,84.57280275221115,12.706949449892731,258,94,result_model_1,unrelaxed_model_1
175,3P8C_F,3P8C_B,86.4831127971662,9.300469404252118,82.91317987496242,9.721968998889313,90.42996269210003,7.769808067058497,89.48582571989918,8.418097222640538,182,83,result_model_1,unrelaxed_model_1
176,3RLF_F,3RLF_E,85.49214685960447,6.061878178684735,88.65043784504395,6.769696379926454,91.75301823220164,5.89145687941129,89.99345296633675,6.586243160353025,176,79,result_model_1,unrelaxed_model_1
177,3RLF_G,3RLF_E,75.0934558712585,10.127875319039429,87.03629747726329,10.761990176368831,87.80749755861052,6.487691175799316,87.47331085669339,8.613128100954546,80,43,result_model_1,unrelaxed_model_1
178,3RLF_A,3RLF_G,91.98820103361237,1.8003577214386057,91.14668945636315,4.845824314765119,89.35689578300216,9.824606111931176,90.36757074923797,7.487657771172442,78,32,result_model_1,unrelaxed_model_1
179,3TQ7_A,3TQ7_Q,91.30259683622559,4.431259286221831,84.86027021781113,11.817603228434157,96.90622134029472,2.136999616595754,91.64806807254394,9.961197727723155,2,2,result_model_1,unrelaxed_model_1
180,4F4O_D,4F4O_F,65.50084791928572,16.811465704412708,91.40468863664158,6.293328187146493,86.42010857347702,13.126810342443273,87.98194365993524,11.665218943504092,48,26,result_model_1,unrelaxed_model_1
181,4G91_B,4G91_A,94.9456307594681,7.052794102138926,95.22541166509359,6.65111924738952,91.9678887051459,6.1894990230303355,94.45893567451768,6.6896944341166,36,19,result_model_1,unrelaxed_model_1
182,4LNU_A,4LNU_K,87.32975837665492,0.6498089354450869,89.95512253413227,8.727234856888145,90.1985628786813,6.564764194240625,90.05636488469169,7.901040790990295,2,2,result_model_1,unrelaxed_model_1
183,5AWF_D,5AWF_B,92.99273774076559,4.481812332387689,91.65693613636942,4.9335077374439775,93.90741009653854,5.865604400664892,93.0925235316083,5.6506963048622545,112,42,result_model_1,unrelaxed_model_1
184,5BNX_A,5BNX_C,0.0,0.0,93.44788200439805,5.798867786602762,78.60628720449925,10.784527908553844,87.13466630593364,11.074198123433755,0,0,result_model_1,unrelaxed_model_1
185,5BNX_C,5BNX_B,91.56334703131796,4.006493347821249,78.15233386323011,12.616378211960436,88.44329071061783,12.178586506556385,84.34130091830245,13.342858729612482,50,22,result_model_1,unrelaxed_model_1
186,5BNX_D,5BNX_B,89.79932069946886,6.966248771402056,94.08692466031917,4.353366108075311,84.22493864980166,14.416899191909476,90.55304633988375,10.440402321678805,4,4,result_model_1,unrelaxed_model_1
187,5BNX_A,5BNX_D,95.07258732137196,2.2302830031634833,92.4725312095318,6.555080915371064,95.5872010875878,3.2824293306792507,94.54897779490246,4.864333324026874,74,29,result_model_1,unrelaxed_model_1
188,5I9E_A,5I9E_E,0.0,0.0,91.63368144089632,11.04665409034073,86.26240841993287,7.860087838654454,91.157010025616,10.90940126886465,0,0,result_model_1,unrelaxed_model_1
189,5IXI_B,5IXI_A,68.45974400415673,21.24958934759613,35.068013778649394,12.496909546785014,88.81909126315958,10.076709899939184,85.46687352756648,16.54978043433176,68,31,result_model_1,unrelaxed_model_1
190,5N6Y_A,5N6Y_C,90.8733864386421,6.698423917667981,90.96946764982049,10.19128182391703,92.46902040462791,5.966306077733889,91.25656151056995,9.546763662190056,158,61,result_model_1,unrelaxed_model_1
191,1GL2_C,1GL2_D,95.33887964104044,3.3230907671335173,93.6155484876495,5.828490857827269,93.7825260730816,6.097533112606141,93.69540733285618,5.959262773399219,122,50,result_model_1,unrelaxed_model_1
192,1GL2_A,1GL2_B,95.70092088856576,2.928327860815351,95.35927410138301,3.5496338652112014,94.85690971241384,3.693505576455527,95.09487179139923,3.6347328604556197,180,65,result_model_1,unrelaxed_model_1
193,1GL2_C,1GL2_B,94.9800059258607,2.804362976753132,94.6257019487683,5.246908400236665,94.71329421009688,3.418432149698025,94.66949807943257,4.428293256136356,154,63,result_model_1,unrelaxed_model_1
194,1GL2_A,1GL2_D,94.910205076416,3.818323013577143,95.33668739900192,3.3672785550368003,94.73215459578282,5.062280834244578,95.03164791113906,4.317351640680726,126,54,result_model_1,unrelaxed_model_1
195,1KF6_O,1KF6_N,92.47840872043089,5.29344854208491,93.66572609265815,7.08003350292915,95.68169150402498,3.6651158910074657,94.97907621320009,5.210045892309356,130,56,result_model_1,unrelaxed_model_1
196,1KF6_M,1KF6_N,94.05969146684674,3.477010844349334,95.45825282021357,3.4340697115948298,94.76041680807413,3.98940959378164,95.25145507515275,3.62161070688706,266,114,result_model_1,unrelaxed_model_1
197,1KF6_C,1KF6_D,97.34129850700108,2.2382007642481567,94.43953971669652,6.664563443341577,94.35298186980701,6.177229165974642,94.39817271356458,6.436411017225706,264,98,result_model_1,unrelaxed_model_1
198,1KF6_D,1KF6_B,92.35876835614727,4.0827456317096535,92.12747871318827,4.79537850717587,95.70869897394016,3.819099493930222,94.53144700977035,4.492243835770591,82,33,result_model_1,unrelaxed_model_1
199,1M56_B,1M56_I,79.22609509391562,7.868510386890187,93.50544980282206,7.9343443053230045,92.54070562556316,7.886193122639014,93.01848369430091,7.924769080297046,6,4,result_model_1,unrelaxed_model_1
200,1M56_C,1M56_D,87.82191289354859,8.063637423011468,92.02304033079575,10.0121966519264,91.38554471891777,6.919415175847577,91.9358259474118,9.65028635757152,46,19,result_model_1,unrelaxed_model_1
201,1R5I_A,1R5I_D,41.907703309259965,15.239790959048294,77.61182240118588,18.38203480512453,74.05993648451911,18.688990280847722,75.67278264055659,18.634341030781986,58,32,result_model_1,unrelaxed_model_1
202,2HYI_C,2HYI_D,0.0,0.0,87.38590055375819,11.607634061557118,54.06407398234497,10.439475139650334,83.22067223233152,15.904771025697551,0,0,result_model_1,unrelaxed_model_1
203,2HYI_H,2HYI_G,96.99864241377693,2.867637228811226,96.77364256826858,3.074605129708663,93.76678231376425,7.566301631626635,94.9311409655085,6.394225658086662,126,48,result_model_1,unrelaxed_model_1
204,2HYI_A,2HYI_D,68.27881339039305,17.071013782149468,88.65856361008031,11.202853520491582,59.72919503818118,12.171387222044444,80.55834040994856,17.336767309823287,52,32,result_model_1,unrelaxed_model_1
205,2HYI_I,2HYI_G,63.19249797531471,15.120958229825415,86.22721023813172,12.08071531243393,84.27559642366708,15.174732482798616,85.70289607902181,13.013360084544253,18,14,result_model_1,unrelaxed_model_1
206,2NPS_A,2NPS_D,94.93499861131838,4.518562366546607,94.86713410893967,5.102779604059648,94.26938118319377,5.539743749045172,94.56825764606671,5.334124800415298,162,66,result_model_1,unrelaxed_model_1
207,2NPS_C,2NPS_D,96.2845022611799,3.637720756927465,95.3363942246562,4.247557834143208,95.36634910395277,5.580068974520187,95.34968406547088,4.8838417120109705,164,64,result_model_1,unrelaxed_model_1
208,2P22_A,2P22_C,87.79630834414601,10.434911867280066,88.04218858186476,11.486415080914824,84.34088010603104,12.238260133148428,86.09743328100298,12.030208955307206,352,142,result_model_1,unrelaxed_model_1
209,2P22_B,2P22_A,91.25819819465188,9.297534695474791,82.91042062572284,15.651551583751628,89.97770649978422,10.299768370841091,87.47697457511634,12.909267040071043,146,56,result_model_1,unrelaxed_model_1
210,2P22_A,2P22_D,81.81373327884515,7.769750113841552,88.86611286626902,7.2619186757240675,80.12773054360518,7.8725923653538175,86.07124564565994,8.503106545839934,134,64,result_model_1,unrelaxed_model_1
211,2P22_C,2P22_D,79.8876522851279,8.306315215803615,79.44847481027136,17.627821274748527,78.28519371283124,7.224082351197606,79.1016853510345,15.295268999926867,202,88,result_model_1,unrelaxed_model_1
212,3HRD_D,3HRD_A,94.34079972081992,2.157823101913219,94.81813081251707,5.063535113946345,95.94273425554378,4.199224466844011,95.6324988229847,4.4827063866974735,122,53,result_model_1,unrelaxed_model_1
213,3HRD_H,3HRD_F,90.52722012275562,5.856148561941087,94.12633662276583,6.13439913434889,95.15396345500206,3.3065989922035803,94.82267513331604,4.446459106011988,86,36,result_model_1,unrelaxed_model_1
214,3HRD_H,3HRD_G,93.8776944061724,6.528575094197137,94.90291737374275,4.952666821128777,94.30259662497758,7.396982504099843,94.51250833445671,6.651475897753584,146,57,result_model_1,unrelaxed_model_1
215,3VR4_D,3VR4_G,78.40103106493228,7.540687478225401,81.92891616542431,10.583678049096902,75.32852946957888,10.880389863412931,80.06782352331709,11.073854555910641,30,18,result_model_1,unrelaxed_model_1
216,3VR4_G,3VR4_H,75.48876728289783,11.801714623353275,76.40927372927887,15.758464869831192,82.69169200334305,7.292682570193666,78.73353836547112,13.613674789331878,190,75,result_model_1,unrelaxed_model_1
217,3VR4_C,3VR4_G,78.28902510958966,5.3826183899643025,84.80663131023026,9.774711271241634,73.51798581601913,12.913856459492612,82.16493467757131,11.621302804180319,32,17,result_model_1,unrelaxed_model_1
218,4OR5_B,4OR5_E,85.34451840549971,12.514675892091212,91.11962255639139,12.239095034975715,77.33886509883415,12.5878301286408,89.33843621833978,13.125851714634923,162,59,result_model_1,unrelaxed_model_1
219,4OR5_F,4OR5_G,85.7758061664055,11.34773784940291,90.58597297397496,10.423432588171641,89.30847637193054,11.305794209807045,90.02334493680513,10.839475777892186,94,42,result_model_1,unrelaxed_model_1
220,4OR5_H,4OR5_J,0.0,0.0,93.09827722381858,5.123404801177621,69.88002461536986,7.032373900940849,82.83904932706217,13.017382198626786,0,0,result_model_1,unrelaxed_model_1
221,4OR5_G,4OR5_H,72.07027854933732,19.086886241231166,90.36819661565511,13.069774535247449,65.5223541024503,11.743019623325438,86.43222156405831,15.744986341701708,62,37,result_model_1,unrelaxed_model_1
222,4Q7J_E,4Q7J_G,72.44407670014861,22.11223184609645,87.95254981055947,11.606623752982507,80.05606240148313,20.561752266303102,82.73608237062419,18.411844616322604,2,2,result_model_1,unrelaxed_model_1
223,4Q7J_D,4Q7J_C,74.90636588474003,18.13200865706882,79.50215564275271,10.639921500310317,78.79702560292432,19.847393993258887,78.96941236680503,18.038403384842955,8,6,result_model_1,unrelaxed_model_1
224,4Q7J_F,4Q7J_E,88.88851083134213,10.011586687827831,85.21588495918458,13.122838371465589,86.59651394748069,12.438804982470511,85.8161584323568,12.848156758985729,40,18,result_model_1,unrelaxed_model_1
225,4Q7J_B,4Q7J_C,51.996004760922524,23.98196171650329,86.68901608092538,9.693069961023662,78.11375588770096,22.1374885970361,81.5287659976539,18.706758601807678,12,7,result_model_1,unrelaxed_model_1
