,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
136,3RZO_B,3RZO_K,84.30951132063079,6.511818814195891,85.01335806484137,9.172983111393242,86.0758260973961,10.056874626272771,85.11199109066486,9.263724550808648,26,16,result_model_1,unrelaxed_model_1
137,3RZO_C,3RZO_K,93.73748294650485,4.087290844057498,92.16442441979707,4.724813313972659,90.88029880910275,8.412602016179735,91.77918673658878,6.099553254441126,216,82,result_model_1,unrelaxed_model_1
138,3RZO_C,3RZO_J,89.90345476244775,5.789308577217234,91.34341940508588,4.811883527144529,89.41333389072716,7.340457054661887,90.96439959108794,5.4567686529701405,114,45,result_model_1,unrelaxed_model_1
139,4HUQ_T,4HUQ_S,86.37492247617027,8.792376568367885,84.49977117463871,7.608910782577029,86.83661659832785,8.201237503608631,85.43679476751161,7.934876016570748,264,104,result_model_1,unrelaxed_model_1
140,4IIQ_B,4IIQ_A,89.88470181651378,9.696999260140071,93.95416428456552,6.046692704222259,88.37372064688074,10.078011040888146,91.45564747405668,8.56543746410826,262,98,result_model_1,unrelaxed_model_1
141,4IIQ_C,4IIQ_A,77.05334286568645,6.533727604331093,84.22081963014026,9.254063427335531,79.34223382128926,17.113259522906045,82.49225595326318,12.826000579402793,6,5,result_model_1,unrelaxed_model_1
142,4P6Z_M,4P6Z_B,89.50412979720446,8.239728526647815,87.78472520363246,9.928057531244816,89.92877229358155,5.5027088127104165,89.02544280898371,7.756999721806942,332,145,result_model_1,unrelaxed_model_1
143,4P6Z_S,4P6Z_G,92.53153759023306,4.716579948584097,92.20250550695977,4.75859749278984,89.6676383988091,6.5641808415862295,90.17530251992375,6.326388678155269,254,104,result_model_1,unrelaxed_model_1
144,4P6Z_V,4P6Z_S,0.0,0.0,60.98379736164643,7.964134891365888,92.72741786942056,6.02629754540232,90.70553121287446,9.906415401009205,0,0,result_model_1,unrelaxed_model_1
145,4P6Z_M,4P6Z_G,74.9202445328079,10.089517516517015,83.48768201121084,11.203092802617926,85.23657984780948,6.427933673855805,84.51223593344976,8.770973085385464,50,23,result_model_1,unrelaxed_model_1
146,4U7U_V,4U7U_M,0.0,0.0,89.22652603567846,8.508824867363437,91.80595864173569,7.065781275717498,90.72100772331115,7.810248543904569,0,0,result_model_1,unrelaxed_model_1
147,4U7U_V,4U7U_W,90.87271357177022,11.390218054912639,91.14057614125358,7.50917946037768,90.26628852192594,11.437224396203616,90.80795013599456,9.21315363888282,190,74,result_model_1,unrelaxed_model_1
148,4U7U_E,4U7U_B,80.92373981872012,4.4254440699881785,90.4318281882161,8.539053268528937,91.86894039405932,5.663827286764039,90.87079047677133,7.802575084177098,42,24,result_model_1,unrelaxed_model_1
149,4U7U_P,4U7U_U,68.56057764333171,23.304895174466306,83.90890592574931,10.004003756675914,89.64210590938254,11.05550886353887,87.63285600686153,11.042916277520414,2,2,result_model_1,unrelaxed_model_1
150,4U7U_A,4U7U_K,79.2067684908796,10.81940227355447,91.30392335351866,7.5410478541351615,88.19734660277257,10.453308460805955,90.33367445428853,8.677967358087068,152,75,result_model_1,unrelaxed_model_1
151,4U7U_A,4U7U_B,84.7222070002928,4.19318383461467,91.77732972273634,8.440457972615476,91.46394188683644,5.439687747095524,91.70008970666682,7.809859679751763,38,15,result_model_1,unrelaxed_model_1
152,4UQI_S,4UQI_B,59.90346285814302,11.824442635290318,90.13448888070161,5.644238474924197,86.72873778516453,10.87328288907932,87.38315815805528,10.170177672324309,2,2,result_model_1,unrelaxed_model_1
153,4UQI_M,4UQI_A,83.29323918138502,8.787695712767533,86.75848767579863,12.44041107817465,91.90058410876597,4.8774758054553295,89.85613612939342,9.066243667601606,70,31,result_model_1,unrelaxed_model_1
154,4UQI_S,4UQI_A,95.72567933872196,3.730609701734248,94.96302257514604,3.384850651472424,93.67981617562562,4.459304911606858,93.92538936798667,4.304331988652636,262,101,result_model_1,unrelaxed_model_1
155,1B33_E,1B33_N,85.17098594298399,6.996602410533036,94.70259797932947,4.059877020330759,79.09909003388596,14.748256545555142,90.09715730820736,11.245796632233787,26,12,result_model_1,unrelaxed_model_1
156,1J34_C,1J34_A,55.966781672910805,14.92066747721786,39.20145663822704,4.003409061636799,88.83806557378213,12.691660718001742,78.48441708415714,23.184999154724053,24,13,result_model_1,unrelaxed_model_1
157,1SR4_B,1SR4_A,76.61434963149058,12.511955588275274,87.06142607170092,12.215664482202484,81.29673024608239,18.924239998823104,84.7962397119873,15.467276452770271,34,24,result_model_1,unrelaxed_model_1
158,1XF6_C,1XF6_A,0.0,0.0,87.32021687436091,8.28368562902776,70.81128250848177,12.414429192958716,82.30738255273769,12.337285245149532,0,0,result_model_1,unrelaxed_model_1
159,1YTZ_I,1YTZ_C,78.62321525273742,15.9602083006161,77.28391586528191,20.110629044325226,86.39995389011442,8.4651714338367,82.11541601844314,15.772306780237622,160,72,result_model_1,unrelaxed_model_1
160,2BA1_E,2BA1_B,91.49532192230612,7.933814921481439,93.62130676210849,7.494604303743265,92.15342244394989,5.808259891154679,93.00161031647077,6.871978488633625,98,44,result_model_1,unrelaxed_model_1
161,2D1P_D,2D1P_F,97.72949211094753,0.9045438116473068,97.12521442220462,1.91406287913894,96.37512797284975,1.7826338579629857,96.80851125469921,1.896246959491042,82,36,result_model_1,unrelaxed_model_1
162,2GAG_A,2GAG_C,94.4238748744218,4.162723999721538,93.22443465421325,5.653705646861852,94.06066120653124,3.907555498159001,93.36199573208374,5.41424673242522,228,92,result_model_1,unrelaxed_model_1
163,2GAG_B,2GAG_D,94.3426305559635,3.115864567372636,94.52290022537018,7.058750276046086,95.01227663117238,2.5377011385030004,94.61304851064952,6.4706863674097574,82,39,result_model_1,unrelaxed_model_1
164,2GAG_A,2GAG_D,91.80635644558784,3.91247705145624,93.41562133943778,5.607609758600529,92.33383069999553,3.2161146471477533,93.32239885062222,5.451513943649908,80,39,result_model_1,unrelaxed_model_1
165,2GAG_D,2GAG_C,95.78120485275778,1.0749943374220394,94.21789494746302,2.8061938119243925,97.0183883046597,2.1687672659208954,96.11146696834334,2.729072292687282,64,24,result_model_1,unrelaxed_model_1
166,2J3W_D,2J3W_C,92.72983309760977,1.8762167802869942,90.96641007943782,9.601418229753827,91.71448725820994,9.206398164624572,91.3122676792126,9.428228221308578,42,18,result_model_1,unrelaxed_model_1
167,2NUT_A,2NUT_C,64.96995955735943,22.35455382357593,92.80004599533665,5.485065588110604,84.05091299198243,15.022187774515823,91.39893928661445,8.467702344947254,42,22,result_model_1,unrelaxed_model_1
168,2OI9_A,2OI9_B,93.3882327788,3.141024431452715,95.16345067537331,4.644660434963372,96.1148002599742,2.587666561724907,95.53063823434206,4.0056740485327555,54,24,result_model_1,unrelaxed_model_1
169,2WTK_E,2WTK_D,85.15502363006722,6.081940487412031,83.96646939039864,17.868551134857547,92.33109813064625,6.345307642645402,88.2611049995305,13.910658443216702,92,44,result_model_1,unrelaxed_model_1
170,2ZZD_J,2ZZD_L,93.71507049923886,4.599122983035639,92.79471454322334,6.16567905611705,91.73156677005294,11.04391876900741,92.11353602987464,9.595089396704916,122,47,result_model_1,unrelaxed_model_1
171,3BG4_C,3BG4_D,79.03888246783248,11.207619409385993,91.05279948234092,7.623406166065014,78.47485271335539,12.028595988799484,87.00674667553439,10.976555229236553,122,38,result_model_1,unrelaxed_model_1
172,3OJY_A,3OJY_C,87.51790059321247,6.052618874260684,80.83713261297612,11.88869154633514,89.82079594197657,7.580336897044491,83.14242724638991,11.628082861802875,108,42,result_model_1,unrelaxed_model_1
173,3P8C_D,3P8C_F,95.14650584324153,4.903517242082864,82.40250726156079,14.35345668460843,88.9134323755453,11.242070385465118,85.2239081442874,13.487836412125752,252,92,result_model_1,unrelaxed_model_1
174,3P8C_F,3P8C_B,84.91566287340488,11.518295534057382,83.2215812123033,9.26635185412007,90.9455495458696,7.170181748615911,89.97538927208834,7.892484355286805,190,87,result_model_1,unrelaxed_model_1
175,3RLF_F,3RLF_E,83.84708337318192,6.5404204823434045,88.3608779714018,6.960569958699735,90.62528498423626,6.296221067169937,89.34107267371674,6.774656058698906,162,76,result_model_1,unrelaxed_model_1
176,3RLF_G,3RLF_E,78.57284058590832,10.362712986460583,88.63144101748938,10.797353494316894,91.49620260818266,6.268205458131463,90.25480591888223,8.648643325189768,78,41,result_model_1,unrelaxed_model_1
177,3TQ7_A,3TQ7_Q,0.0,0.0,78.23827363179377,13.533882457910629,96.87008745910197,2.2617097823299073,88.73715285194365,12.970063537324275,0,0,result_model_1,unrelaxed_model_1
178,4F4O_D,4F4O_F,65.03425500717537,14.490849713816708,92.07705620886566,5.797744044710784,87.5688973689114,12.582974239657688,88.9814538054304,11.118715468702014,22,12,result_model_1,unrelaxed_model_1
179,4G91_B,4G91_A,96.07990234106254,1.6623088730111497,95.11395424497898,6.986003789326641,88.03558465052762,10.094633388927699,93.4484555168728,8.38527747459745,26,12,result_model_1,unrelaxed_model_1
180,4LNU_A,4LNU_K,90.62381334929762,3.038007347632283,91.27404125892967,7.675258094157923,90.11544949864954,6.512723048254274,90.79220430882663,7.237134190352267,4,3,result_model_1,unrelaxed_model_1
181,5BNX_A,5BNX_C,78.14217340093485,16.27542245585536,93.45737842927326,6.329629280333639,74.96321598481934,12.057414651749381,85.59045858349809,12.979480439134457,2,2,result_model_1,unrelaxed_model_1
182,5BNX_C,5BNX_B,85.62333352731396,11.651989270736266,79.40236007252118,9.722488718127982,88.93615702044308,11.237365067565067,85.13597222301966,11.63662032073853,92,42,result_model_1,unrelaxed_model_1
183,5BNX_D,5BNX_B,87.99182695502817,3.69285649163466,94.41875005489737,4.143669752954783,86.7279620876042,13.378732682454054,91.66288436661732,9.42102209367218,20,11,result_model_1,unrelaxed_model_1
184,5BNX_A,5BNX_D,95.41413834498002,2.047897861629316,92.83368432397901,6.404261963271439,95.84597340256168,3.106414548901709,94.84187704303415,4.703312697406679,76,30,result_model_1,unrelaxed_model_1
185,5I9E_A,5I9E_E,0.0,0.0,91.76237904165242,11.850034454406895,81.35577214894595,7.23393660020162,90.83884899273258,11.88963428918422,0,0,result_model_1,unrelaxed_model_1
186,5IXI_B,5IXI_A,63.60400750581922,25.755835789065387,32.435394358183345,6.546055332158897,91.24426911719071,8.962151358351756,87.57661886340316,16.739835331755785,42,25,result_model_1,unrelaxed_model_1
187,5N6Y_A,5N6Y_C,90.51864198157503,7.314240174280218,92.53775946482365,9.372538544661381,92.29802195574119,6.052462765838817,92.49186100154633,8.834514809541973,168,64,result_model_1,unrelaxed_model_1
188,1GL2_C,1GL2_D,96.07655925990588,2.803099790944547,94.75974043148662,5.252638751225316,94.68185569202991,5.510580214600994,94.72249120826818,5.377686658293416,126,51,result_model_1,unrelaxed_model_1
189,1GL2_A,1GL2_B,81.44307298510113,1.6033708239374342,93.25297205064427,4.74468943955615,92.88607343650794,4.726090802207268,93.05986751688833,4.738452399365324,4,4,result_model_1,unrelaxed_model_1
190,1GL2_C,1GL2_B,95.85524786622433,2.776438104792541,95.39678375062823,5.2179701929020545,95.7164414525182,2.8981888446532604,95.55661260157322,4.223612318648322,156,63,result_model_1,unrelaxed_model_1
191,1GL2_A,1GL2_D,95.39208306065971,3.8088950259815553,95.98948442717945,2.8704606697373767,95.50599307324634,4.896797606839451,95.7455208999655,4.029853509538626,124,53,result_model_1,unrelaxed_model_1
192,1KF6_O,1KF6_N,95.33403521580772,2.1027015522876296,95.44318379028235,4.640506092889616,95.97771105464736,3.5139168736693103,95.791414689051,3.951490813186199,140,60,result_model_1,unrelaxed_model_1
193,1KF6_M,1KF6_N,94.4732899141104,3.2503998843518,96.11434371993641,2.6502368264591945,94.86967825237278,4.013610942701136,95.74549773381695,3.1684624092510965,272,116,result_model_1,unrelaxed_model_1
194,1KF6_C,1KF6_D,97.70254641864248,1.5513945812655705,95.53585707852636,4.721629566946663,95.6377682115218,4.509657206055796,95.58456159590169,4.621818942867354,268,99,result_model_1,unrelaxed_model_1
195,1KF6_D,1KF6_B,92.05536741862134,3.894634838494016,91.68307606916387,4.815026742562781,95.35695196379767,4.392195806534267,94.1492413796501,4.852790273012676,88,34,result_model_1,unrelaxed_model_1
196,1M56_B,1M56_I,71.83002014233298,14.955177527089297,93.23237778705209,7.87475897214714,91.72311007635174,9.322850406797171,92.47055694260335,8.669007670461623,10,5,result_model_1,unrelaxed_model_1
197,1M56_C,1M56_D,86.89267451889135,7.496630250211286,94.02516915697191,5.402646946816316,91.25290936565506,6.777493293915509,93.64590234513052,5.690969699284049,48,19,result_model_1,unrelaxed_model_1
198,1R5I_A,1R5I_D,86.23862790282415,7.0811748674468715,89.38609748774573,7.627105318606369,80.93653097731548,14.262011614244244,84.77332393358229,12.45616071787831,66,33,result_model_1,unrelaxed_model_1
199,2HYI_C,2HYI_D,50.79071238526083,17.178187075746315,85.85645797980288,12.62004196500866,47.2091873538925,17.04386512717332,81.02554915156409,18.412840760056703,12,8,result_model_1,unrelaxed_model_1
200,2HYI_H,2HYI_G,96.96121116695909,2.981647064215131,96.74957030544026,3.201797681608897,93.8377855086927,7.352819881818771,94.96532770658217,6.253806537088397,128,48,result_model_1,unrelaxed_model_1
201,2HYI_A,2HYI_D,73.02823141106354,13.254494056832161,89.51082424045416,10.163295708836435,64.86511464383672,6.594854869337278,82.61002555340127,14.456918975871368,96,41,result_model_1,unrelaxed_model_1
202,2HYI_I,2HYI_G,64.97705426001009,20.877433752731843,84.99170781562523,14.092665228855832,82.55165486072457,15.716611347581726,84.3361712008758,14.586923610750702,6,5,result_model_1,unrelaxed_model_1
203,2NPS_A,2NPS_D,0.0,0.0,95.82399699311348,4.4545933955422115,94.24050239397269,6.550608975543234,95.03224969354308,5.657190461829525,0,0,result_model_1,unrelaxed_model_1
204,2NPS_C,2NPS_D,96.82425396688635,3.3671414730158236,95.95705418769587,3.7637271569283848,95.87854556483623,5.361637290931388,95.92222289727222,4.542733313902439,156,62,result_model_1,unrelaxed_model_1
205,2P22_A,2P22_C,87.50479420634899,10.9145060589185,88.18553153721575,10.952706074396932,82.50138919271495,17.2709640360794,85.19894827146109,14.890068544330495,378,151,result_model_1,unrelaxed_model_1
206,2P22_B,2P22_A,90.03286143338497,8.49567709689382,79.87311915336089,17.68443081221569,88.95782200982164,10.674186182485013,85.74323484522785,14.25318079285734,148,55,result_model_1,unrelaxed_model_1
207,2P22_A,2P22_D,82.58884056544527,7.712841903692488,88.9890949599654,7.072988339633796,80.87329989383386,7.984616885678168,86.39335483759943,8.291332271946327,132,63,result_model_1,unrelaxed_model_1
208,2P22_C,2P22_D,83.84361043172379,5.86825483126158,80.72325259996231,17.330031017319687,81.20912868220893,7.1465458664498085,80.8680986773113,15.035711180545778,144,67,result_model_1,unrelaxed_model_1
209,3HRD_D,3HRD_A,93.96036621100002,2.1138988540384713,94.03968724705253,6.452519013475839,96.1526229314103,3.6530323362207326,95.5697441219323,4.694754436504719,120,51,result_model_1,unrelaxed_model_1
210,3HRD_H,3HRD_F,90.97021604213401,3.2340593941567635,94.05967348570725,5.352460804077749,95.00152660337456,3.9965931529499223,94.6978901773504,4.5003424034099595,82,39,result_model_1,unrelaxed_model_1
211,3HRD_H,3HRD_G,94.39357783736538,7.0185873259524785,94.76879165042772,5.284273652711524,94.70967310245126,5.980876795275305,94.73034484417131,5.746976151595165,144,57,result_model_1,unrelaxed_model_1
212,3VR4_D,3VR4_G,0.0,0.0,81.90218896910524,11.15610181850851,73.86187093543907,16.96403037890487,79.63508290059607,13.54983017067301,0,0,result_model_1,unrelaxed_model_1
213,3VR4_G,3VR4_H,74.64370374972059,13.421743040909982,74.5484183827446,16.20792989689878,83.4946989981136,8.040124366348374,77.85821450784448,14.42498200469503,206,84,result_model_1,unrelaxed_model_1
214,3VR4_C,3VR4_G,80.8355126627789,5.155442509750731,84.42561192797369,10.571543338275585,70.97388783865001,13.991752338094194,81.27772547441766,12.800496007449347,34,18,result_model_1,unrelaxed_model_1
215,4OR5_B,4OR5_E,84.93076130931972,10.45910926618712,89.65906909212954,10.785993986358507,77.91016482984348,11.420584404959547,88.14050323509937,11.562635271882506,164,60,result_model_1,unrelaxed_model_1
216,4OR5_F,4OR5_G,87.35055449991106,9.014418292132866,90.8497265524591,10.129777768420235,88.88921840328894,10.155150583344565,89.98629032095928,10.187557329582825,108,44,result_model_1,unrelaxed_model_1
217,4OR5_H,4OR5_J,0.0,0.0,93.12904519375377,4.979200932906288,71.27759752512257,9.002482793431284,83.47375436342836,12.938528917946481,0,0,result_model_1,unrelaxed_model_1
218,4OR5_G,4OR5_H,78.05890417020558,18.302992084865995,90.1219679180357,11.341947859893988,72.55447714155194,11.006538999796632,87.33899908215709,12.984497635734785,8,6,result_model_1,unrelaxed_model_1
219,4Q7J_E,4Q7J_G,72.6862521708767,21.95734753476645,88.4286543328726,11.777326856948674,82.62261530132643,21.324868798123525,84.59314976051785,18.84262192225468,26,12,result_model_1,unrelaxed_model_1
220,4Q7J_D,4Q7J_C,70.34542464054975,3.32529675713052,76.0816511338321,10.570308468892408,84.62895830128141,18.047587700283856,82.53935420095196,16.93799564550473,20,8,result_model_1,unrelaxed_model_1
221,4Q7J_F,4Q7J_E,83.90264190680692,11.927114036955844,85.21611878300507,13.021224628388754,85.87413032834301,13.99231749495322,85.50221075923895,13.456009717979526,96,42,result_model_1,unrelaxed_model_1
222,4Q7J_B,4Q7J_C,83.56260882747218,10.967576899596551,86.47665892202666,10.259479600792462,81.58247650486766,19.24953535281652,83.53153484921481,16.451039697524184,6,5,result_model_1,unrelaxed_model_1
223,5J9T_B,5J9T_C,92.03296978583276,6.196108773921971,88.77685874190544,7.432878564756822,86.73745014925022,9.39584042236676,87.19262250181386,9.034936756269076,164,67,result_model_1,unrelaxed_model_1
224,5J9T_C,5J9T_D,91.20253295142587,6.621181110850979,85.44425707478861,11.065974524741389,92.76958432867805,4.046708641003003,87.69674788412411,10.062972371744312,322,120,result_model_1,unrelaxed_model_1
225,5J9T_F,5J9T_H,93.10761521937957,3.6302843043403943,87.27017260712529,9.164045213043426,94.24478258614278,3.906439788006639,91.70856077559095,7.176761152435635,36,17,result_model_1,unrelaxed_model_1
