,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
141,P04792,P19940,63.857503968085105,25.02171549147843,57.57280388976288,23.253958312550996,85.1582044953555,9.866692817890844,72.99689885202973,21.91811929200313,24,15,result_model_1,unrelaxed_model_1
142,P48736,O00459,73.60032654271959,15.266511227288223,82.72669404610191,16.19258394437115,77.95509654596106,16.819090716796264,80.82848476735735,16.609686193201973,2,2,result_model_1,unrelaxed_model_1
143,Q16512,Q9Y2U5,56.52620923877318,22.589068297050908,67.48875950147045,22.451393273189005,57.61877484211831,25.02557548540542,63.57490908241922,23.99665491400942,26,16,result_model_1,unrelaxed_model_1
144,Q16513,Q99759,54.64225828389742,20.716541447947844,62.48743239965125,24.040223905325114,55.546289995068584,26.197147200600497,59.78857827215513,25.129932101230178,44,32,result_model_1,unrelaxed_model_1
145,P26955,P04401,42.21087435256564,10.803776167690884,56.4070377644519,24.155134090883923,67.39117407679905,13.985238366614473,57.826756063326705,23.386206743749465,6,5,result_model_1,unrelaxed_model_1
146,Q07817,Q7Z434,62.80157004237759,24.02931050587851,69.60190144174719,22.096476936308747,47.71020563469058,20.59050894159831,54.30886685467013,23.329373389175753,34,19,result_model_1,unrelaxed_model_1
147,O60313,Q7Z434,48.22438572314363,22.961700033786812,74.22458267516927,21.046171805610246,43.434510899432674,22.84184430891515,63.140156835904094,26.262866942187067,16,10,result_model_1,unrelaxed_model_1
148,Q8R4G0,O08747,54.36968369573209,18.81466230547764,76.78336900845677,18.10915042910005,73.01052354244196,23.113366922178592,74.39390021331405,21.49174071018661,66,27,result_model_1,unrelaxed_model_1
149,Q8R4G0,Q8K1S4,64.98192763549388,23.60596340576758,75.70635721373351,18.887714267140318,74.64139792050987,22.1811758440391,75.04085029284637,21.012771832130525,22,18,result_model_1,unrelaxed_model_1
150,Q8R4G0,Q8K1S3,36.83295682649243,12.12112531357655,75.80697917834115,18.363345587285924,72.10671149895516,24.035170762571642,73.45067664665669,22.215156329849425,36,21,result_model_1,unrelaxed_model_1
151,Q99J85,Q8BP92,73.59343762538599,16.252103189588844,65.39062736580865,23.81646826404902,74.06245636129024,19.58660747214432,68.80389339109045,22.64755382734189,18,11,result_model_1,unrelaxed_model_1
152,O75791,Q07666,48.53439909291084,20.54000595635535,67.82270732457427,25.62374020418136,60.96799728668814,23.550916047281536,63.89432886819192,24.691219282865866,6,5,result_model_1,unrelaxed_model_1
153,O75791,Q07889,50.12521753953283,24.517201260865978,64.39209622264664,27.499665039869825,71.7520879189941,25.15728180506916,70.29159648195582,25.80660203113558,48,32,result_model_1,unrelaxed_model_1
154,O75791,P22681,66.56512696225916,27.350561499701644,66.43225654942943,26.789196568215555,59.61005192955954,27.05443300828501,61.43151432806849,27.152127777430866,10,8,result_model_1,unrelaxed_model_1
155,P30658,A2AM29,68.72941868004268,10.674363887088816,45.73031807632517,17.592057566250755,54.79982921103969,22.32574539628912,50.47347233703525,20.70802143887629,98,36,result_model_1,unrelaxed_model_1
156,Q8BH43,P63001,0.0,0.0,56.03828365664627,18.217691267019497,92.87881641349789,8.986362995655481,66.30444082546414,23.12401438931283,0,0,result_model_1,unrelaxed_model_1
157,Q5UEC5,Q9VR21,91.29103626444183,7.78568566542121,74.77001754623744,20.012546386962093,69.76921436839503,25.589223405005196,72.9681615709313,22.313583670449702,330,113,result_model_1,unrelaxed_model_1
158,Q5UEC5,P47825,61.213643725270096,21.1678021189365,62.13148937479702,18.250447353272584,49.54440636405168,22.273149553396653,52.18920510987724,22.093798744522182,14,10,result_model_1,unrelaxed_model_1
159,Q8VHZ5,Q9EP53,37.82275363878579,5.941216615203302,66.46244909039024,23.74637650909528,61.30475088634128,25.362721165130367,62.03993238810012,25.203263639974747,2,2,result_model_1,unrelaxed_model_1
160,Q8VHZ5,Q61037,0.0,0.0,64.55821026595221,24.698509673809777,66.68514565372061,25.29183189809278,66.48061225569407,25.243171597348365,0,0,result_model_1,unrelaxed_model_1
161,P15531,Q00987,62.144431163865754,23.764810560525365,93.44545926904216,5.993847869469173,55.594920241369834,25.97250154136417,64.54248156672939,27.96804564944048,34,19,result_model_1,unrelaxed_model_1
162,P10993,P58772,0.0,0.0,93.5212008697054,7.631742973525686,84.75449773571879,8.833990873421696,89.74886194538388,9.252143993328417,0,0,result_model_1,unrelaxed_model_1
163,P04626,O00459,57.4199096060249,22.94851487384829,59.05553105935634,23.841714598231892,75.80606049192596,17.000292002862874,65.20499420958865,23.044269334698193,130,66,result_model_1,unrelaxed_model_1
164,P22455,P09038,61.07617596919225,18.148963437045424,69.79772394941784,24.15374416266576,58.56236478758548,29.447008052588544,66.8291152901447,26.132535809108287,4,4,result_model_1,unrelaxed_model_1
165,P21836,P02866,69.01849374254337,19.72035004286429,88.80204519575801,15.408626968465462,78.52470403453812,22.62330074337043,85.50511053120738,18.667147954419022,14,12,result_model_1,unrelaxed_model_1
166,Q8BGS1,P62331,79.06652602834399,11.55706718268196,60.45990627388582,28.136410303645583,87.76268476465462,13.499099401634611,65.73362176603212,28.109014939004492,18,14,result_model_1,unrelaxed_model_1
167,Q7KT06,P48540,39.581459550675696,12.854123661399054,47.07915058421127,25.520352301190695,56.38674778885432,20.16577378289394,48.437313108540245,25.027757745791575,6,4,result_model_1,unrelaxed_model_1
168,Q9Y613,P61586,79.49446564551057,4.463189353698374,65.90583896742919,24.692282481265252,88.8849003429546,12.645586488943568,69.17404740182593,24.70132085265856,16,9,result_model_1,unrelaxed_model_1
169,Q9Y613,P60953,63.5096011268212,23.212030061286736,67.23628070524404,24.471195590959034,89.29874132400782,10.301996794328407,70.34619212825798,24.255479695219066,6,6,result_model_1,unrelaxed_model_1
170,Q9Y613,P15153,54.44234987834175,30.175882613997807,66.57112330140868,24.453147926176616,89.34392722837366,12.101006807655983,69.79559111407629,24.434751778965435,4,3,result_model_1,unrelaxed_model_1
171,Q9Y613,P60763,59.89560147234199,24.841223177004185,66.81791443240883,24.58573894230533,89.46097684020766,10.92558672663636,70.02401176448654,24.45587936128039,22,13,result_model_1,unrelaxed_model_1
172,P13405,Q61501,71.406466361922,20.483201066557722,72.67833240383638,22.889049936794763,53.058064112885056,22.41209728238508,66.43353938747141,24.506299282270465,194,87,result_model_1,unrelaxed_model_1
173,Q8IQW0,P08646,70.68539645212326,18.13848904946206,52.19954607873663,23.674337746666108,89.15019727538217,12.975541553061543,57.90982659890507,26.043611651156606,26,12,result_model_1,unrelaxed_model_1
174,Q08877,Q62600,70.43679287796823,20.917780424753637,70.89440825884603,20.890024071680592,75.64908225822089,21.402040161026044,73.65400176307034,21.31822546094976,22,16,result_model_1,unrelaxed_model_1
175,P39052,Q62600,59.013991884361715,19.840736914681816,71.26499712824534,20.02832758873522,76.5928749150913,21.746405431357367,74.35578337331718,21.20576554151055,40,20,result_model_1,unrelaxed_model_1
176,P49767,P17948,72.34239893114407,4.125048318473496,63.08314866198336,21.301154456216825,66.349976212751,23.63230829568504,65.57092058169144,23.139676874688327,4,4,result_model_1,unrelaxed_model_1
177,P03244,Q14790,55.26691642131277,22.60494545349226,75.24260418814072,25.391958117506398,76.41659713860207,21.306993479709437,75.81995801080086,23.47937547106214,6,4,result_model_1,unrelaxed_model_1
178,P23804-2,P02340,73.19333497030543,16.712654348634835,55.16894161519479,23.78689572159578,69.46612974399497,25.661376511944614,61.88689748294428,25.696038830477097,50,23,result_model_1,unrelaxed_model_1
179,P0AG74,P24230,0.0,0.0,88.8826851525635,8.316751575444798,84.05883886503071,12.90884071375527,84.77084569713887,12.45709188649324,0,0,result_model_1,unrelaxed_model_1
180,P49207,P06493,0.0,0.0,79.53130197904295,8.056626901915777,87.41527012904028,14.00714095222217,85.18719217360626,13.103352674282856,0,0,result_model_1,unrelaxed_model_1
181,Q32NU6,P01344,68.35328187154273,17.386628246883458,76.83751260937821,14.991951037735209,60.163912297011244,14.6009251774357,70.21224096208007,16.933207734055916,30,22,result_model_1,unrelaxed_model_1
182,Q9Y6X2,P42224,59.239446212795286,27.363122428051398,62.202274849850085,27.666851419196632,82.55247845317325,16.82834936308951,73.27822020724658,24.610910069566366,32,26,result_model_1,unrelaxed_model_1
183,P23511,P20226,78.16087094163959,11.353116166435939,40.171188851862,19.105605172230028,74.54475064799352,22.80859674286773,57.157540818171896,27.149003306288865,2,2,result_model_1,unrelaxed_model_1
184,P20226,P23511,0.0,0.0,74.89143359406964,22.36724189886037,40.42995338372799,19.26668822497028,57.459751913328304,27.05281350685324,0,0,result_model_1,unrelaxed_model_1
185,P07249,P13574,66.57283212557697,26.873974995212485,65.2596184074423,24.1712275046904,51.72956172601066,24.475923236002025,54.498139798396096,25.016629517286518,20,13,result_model_1,unrelaxed_model_1
186,P07249,P19419,92.21479625655539,6.2518787746029565,69.67098009117456,21.94476651065541,54.42337139771134,22.396438466739756,58.88424204026173,23.320792475049625,92,36,result_model_1,unrelaxed_model_1
187,P17839,P13574,62.67330931242272,27.44429652892634,73.32560617536697,24.567526291027793,49.77078078359661,24.576033508601935,56.08547865458186,26.697107332031262,14,10,result_model_1,unrelaxed_model_1
188,P17839,P19419,0.0,0.0,76.51046750290438,24.670772768810483,50.5114770588043,21.80491898824527,60.14639704691198,26.124329442515116,0,0,result_model_1,unrelaxed_model_1
189,Q9UBF6,P68400,76.3231250109266,16.966215967443578,73.20331965530815,22.688004076988435,87.46992938585129,19.64149358437823,84.27126490261443,21.215653414003768,2,2,result_model_1,unrelaxed_model_1
190,Q7Z6M1,P51149,87.59719987768815,2.719097418637531,87.72485175471343,18.414444057367675,83.36184144508708,17.220296092287214,86.16501905334442,18.11769673111247,8,6,result_model_1,unrelaxed_model_1
191,Q7Z6M1,P01112,89.27251488419734,4.344855096990845,85.90080698597572,19.251406290584054,86.5754744585021,16.35180159730421,86.12810137511562,18.328626425076905,10,6,result_model_1,unrelaxed_model_1
192,P39060,P15692,55.82440547266031,22.043754432968456,50.65076767954621,23.800514213229818,70.83539051756863,23.2610479313579,53.00868938066464,24.60757320810934,120,67,result_model_1,unrelaxed_model_1
193,O14543,O60674,59.949510304859785,13.70207604337499,69.23691490628109,20.226088396094195,70.81491162451398,21.02492081463088,70.55326883777676,20.902821178568356,12,10,result_model_1,unrelaxed_model_1
194,Q13239,Q6PIZ9,66.08055468886086,27.36090995525234,73.43053778461103,23.389354466091778,50.130587691824175,20.1180416588841,64.05003839660594,24.906487138703753,6,5,result_model_1,unrelaxed_model_1
195,P22681,Q6PIZ9,63.88279928322961,22.24952855367658,62.3908701850344,26.523058684694675,45.850190387141076,19.90314147915797,59.573501648030586,26.263806941501617,42,28,result_model_1,unrelaxed_model_1
196,P43403,Q6PIZ9,62.07980181017027,28.055432575714715,76.42710221496965,20.76156527195135,41.86674648365165,17.394554123014238,68.44172809568374,24.77033570453946,50,22,result_model_1,unrelaxed_model_1
197,Q13571,Q6PIZ9,71.52846904592823,3.764259375125279,61.44633130680076,13.348700356694419,49.286082471589104,13.64897163246996,56.397656567181635,14.746441023700319,8,5,result_model_1,unrelaxed_model_1
198,P20963,Q6PIZ9,80.6867092048177,6.142652448365142,59.00487283115767,11.065885269611787,54.53733225445067,15.3601861697293,56.630694124679096,13.701501547813608,8,6,result_model_1,unrelaxed_model_1
199,P04156,Q9UM11,74.6647144364844,25.335298733262455,56.829766136528505,22.82534861524174,78.56109634550506,24.225285238237372,71.22060696917518,25.889209210356306,6,5,result_model_1,unrelaxed_model_1
200,G3V608,Q08125,41.86158955407973,10.795149053818935,58.47928493346918,25.82489800551709,64.6647146980932,13.5043802044597,59.27429635404403,24.676523801031166,2,2,result_model_1,unrelaxed_model_1
201,P02771,P02870,61.74828227667341,30.33702386453901,83.19355978585159,16.785667814491187,83.37179194790359,17.706278807560153,83.2490053113768,17.07757511441527,82,35,result_model_1,unrelaxed_model_1
202,Q9ERI2,Q99104,67.79221152925092,17.181315346198698,76.57519099032889,20.584686782729282,71.7977619558782,17.652704936119243,72.30683226282787,18.04819039141215,10,7,result_model_1,unrelaxed_model_1
203,Q99N11,Q03137,52.873744324978354,23.19098967992997,88.13190689415781,14.530825524237736,77.71111661081439,18.826256779609636,79.34994174939148,18.608778740859456,16,12,result_model_1,unrelaxed_model_1
204,P00813,P27487,76.80755883269015,14.105213275716103,90.46458642725915,12.43625638322173,91.30278050001809,12.946683303840858,91.03328143145166,12.790784557466846,10,8,result_model_1,unrelaxed_model_1
205,Q9U377,Q20758,80.94756792911765,3.802491116821008,63.69816994371804,16.87183907483783,90.03981421393216,13.45052281951569,80.16169761260188,19.556293263783825,4,3,result_model_1,unrelaxed_model_1
206,Q9U377,O45379,84.85948828170649,5.127038485130512,65.16428500154409,18.578018274210763,89.92574005164464,14.353708468814457,80.76739366325128,20.009514636048113,26,14,result_model_1,unrelaxed_model_1
207,Q9U377,Q9N3C8,82.76884354841174,6.534678009266221,63.744596497852534,16.856571642895215,88.66796229042575,12.937590063753184,79.66554253926218,18.785192498834864,26,14,result_model_1,unrelaxed_model_1
208,Q9UIL1,Q20758,58.51208962094248,29.5610447639709,55.377039109682244,24.622844454938637,88.81727318911906,13.402938989964756,73.13291561203809,25.656119109965466,12,9,result_model_1,unrelaxed_model_1
209,Q9UIL1,O45379,62.60739217815039,32.31663486501253,57.25371543839271,24.013075785254202,88.14755120784989,14.29581064566463,73.82650197361173,24.784520531018103,2,2,result_model_1,unrelaxed_model_1
210,Q9UIL1,Q9N3C8,65.50066529730891,28.181434712699915,56.488158849949485,23.996417166135107,88.31868187507698,11.4940526591217,73.85852998651907,24.183976967566842,6,6,result_model_1,unrelaxed_model_1
211,P46934,Q9Y5X1,40.77046797168806,25.829379666705975,50.31097906499461,25.948134692365386,73.42950659138938,26.308721594393237,57.49777314974116,28.17199845519252,92,58,result_model_1,unrelaxed_model_1
212,P27882,P36046,41.71143414359175,6.398890981244882,85.22912446925842,18.537892832036608,50.485491200553646,16.956173778618922,61.5776308758665,23.828157672047592,4,4,result_model_1,unrelaxed_model_1
213,O08715,P31324,71.85148304705082,14.66514598780596,51.704779553060334,25.83918823789388,74.16502827702132,21.349524095867956,59.04449948170745,26.634761054611175,40,22,result_model_1,unrelaxed_model_1
214,Q64092,Q03141,59.91609523670261,24.82063607457725,48.05070247978996,21.63152903418451,63.48413350274872,29.07946479251695,56.821550449818595,27.221365782724863,44,23,result_model_1,unrelaxed_model_1
215,P68400,P17480,60.86061866507609,26.31082496726656,86.27810034218255,18.75376169389951,71.7052631844292,21.91553963253276,76.63857862051714,22.007163821826886,18,12,result_model_1,unrelaxed_model_1
216,P06730,Q9HB40,61.44185993152371,28.251486091592312,84.95731429866181,18.73737679244035,87.06543198769985,20.40425475973866,86.38163297645731,19.903381701077976,40,20,result_model_1,unrelaxed_model_1
217,P06730,Q9UKV8,85.79254204778454,3.0663885819486976,82.06267812501433,22.01291237817931,88.18492155500245,13.397353168840914,86.95023119783941,15.71782078001114,4,3,result_model_1,unrelaxed_model_1
218,P70371,Q6PFX9,44.17196108821798,16.4348184115152,60.53042239719475,26.512516679971608,65.27231154439977,27.10480637547833,64.12565138875743,27.039114573086366,14,12,result_model_1,unrelaxed_model_1
219,P70371,Q3UES3,49.0854595986884,20.855714668309574,61.54497409730306,25.968665293949964,73.22808026449569,24.447362050844465,70.12878114893923,25.38944250474788,90,51,result_model_1,unrelaxed_model_1
220,Q6NXK8,Q62108,62.803327444500376,26.43630980191948,80.03407493543959,19.532551011317373,74.16741334895156,24.005169540556878,76.63610454454572,22.420868038226153,50,35,result_model_1,unrelaxed_model_1
221,Q9UJW0,Q04656,51.98185621510281,16.83938465905708,71.18301487967477,16.995046331607238,72.90445094675864,19.874637905011546,72.50044044121854,19.25139275482132,72,38,result_model_1,unrelaxed_model_1
222,Q8N668,O00244,0.0,0.0,83.54448681402893,12.466198271441307,93.14423805401277,3.829191786081191,86.07465380751304,11.670397213034855,0,0,result_model_1,unrelaxed_model_1
223,Q8N668,Q762B6,60.3596676022049,13.710209168542177,77.12419991630755,13.352898218042206,73.80845865028483,20.385010854178113,75.16619753076826,17.91808694944652,16,9,result_model_1,unrelaxed_model_1
224,P69908,P62199,88.88409305616754,3.375043233878389,91.70693789239445,12.85392024166154,82.60360388924603,9.835451999653465,89.50141469488369,12.800145535369317,6,5,result_model_1,unrelaxed_model_1
225,Q8NHR9,P60709,83.89281969980878,7.7606334132981445,89.73749645078667,7.612841942902786,94.12537433322156,7.946308904001789,93.00228654188406,8.092124053424616,4,3,result_model_1,unrelaxed_model_1
