,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
136,3RZO_B,3RZO_K,81.22401763059308,11.839675286194757,84.83395848707525,8.96061426240155,85.91721512194363,9.634449219441725,84.93452139943271,9.030760727884251,30,19,result_model_1,unrelaxed_model_1
137,3RZO_C,3RZO_K,94.26744407177058,4.160978075261744,92.78164467808676,4.61027914533204,91.33790278647685,8.671793387573802,92.34852211060378,6.154347557780827,216,82,result_model_1,unrelaxed_model_1
138,3RZO_C,3RZO_J,89.44610039711185,5.6604583960537855,90.83820182945506,5.084462277607591,89.15720985201325,7.2373982897205344,90.50809766470063,5.6131231195059454,112,45,result_model_1,unrelaxed_model_1
139,4HUQ_T,4HUQ_S,86.39932230606816,8.777164876685273,84.86119388723344,8.101745473912384,87.19308994495576,8.225152305139662,85.7962328932639,8.231178916465401,268,106,result_model_1,unrelaxed_model_1
140,4IIQ_B,4IIQ_A,88.43400100382175,10.821749712920408,93.50471838142352,6.10497869923784,87.0462276287147,11.297939072908129,90.61307593077889,9.383342716674136,264,97,result_model_1,unrelaxed_model_1
141,4IIQ_C,4IIQ_A,69.5961955501571,14.557520821655288,84.41369863125385,8.945043411151504,79.20471077290702,17.292816075521543,82.56806804115614,12.799470696278972,12,10,result_model_1,unrelaxed_model_1
142,4P6Z_M,4P6Z_B,89.56290575827859,8.155829265097811,87.687405869351,9.740251544651251,89.99690947783557,5.489157446794093,89.0238698864436,7.662129011879164,342,153,result_model_1,unrelaxed_model_1
143,4P6Z_S,4P6Z_G,92.39759057882385,4.7208130091295235,92.10514212546374,4.825274469520767,90.10982491345543,6.361432006640387,90.5094320390211,6.137090773753944,262,107,result_model_1,unrelaxed_model_1
144,4P6Z_V,4P6Z_S,0.0,0.0,62.57685511307208,9.072879317631973,93.13058767070967,5.4721405748540155,91.18449005557353,9.43151211635589,0,0,result_model_1,unrelaxed_model_1
145,4P6Z_M,4P6Z_G,74.78688896417061,9.304522120692878,83.31584541935106,11.361401099203261,85.15288840543413,6.567982861668357,84.39203726848355,8.919214667851243,50,23,result_model_1,unrelaxed_model_1
146,4U7U_V,4U7U_M,0.0,0.0,90.00824786870353,7.946150155864763,91.77655556150451,7.544120522169652,91.03277685185482,7.764997377428423,0,0,result_model_1,unrelaxed_model_1
147,4U7U_V,4U7U_W,92.53371846022844,9.014945588149587,91.40262823076873,7.095120206559303,90.42202937546806,11.408404717924958,91.0295557168847,8.996208321359203,182,74,result_model_1,unrelaxed_model_1
148,4U7U_E,4U7U_B,81.1684736964619,4.66408082937158,90.16108358935863,8.840070582270345,91.93104724418991,5.54906999738715,90.70171451116508,8.021664352606125,40,23,result_model_1,unrelaxed_model_1
149,4U7U_P,4U7U_U,73.11893301591999,17.186414217443552,83.08179420992559,9.701053020108553,89.80947432588616,10.682587789072151,87.45170019350364,10.835553389714322,6,6,result_model_1,unrelaxed_model_1
150,4U7U_A,4U7U_K,77.89632094596368,13.405384902103062,91.00314275074008,8.082794709643096,87.94812516935755,10.834675190217128,90.04899685856046,9.143035772771334,162,78,result_model_1,unrelaxed_model_1
151,4U7U_A,4U7U_B,84.79490377211128,4.1247055322067885,92.39541907166814,7.373562032100899,91.51969676487755,5.323680796108949,92.17958170563027,6.935187090710759,38,15,result_model_1,unrelaxed_model_1
152,4UQI_S,4UQI_B,0.0,0.0,90.54246784736885,5.35194849663936,86.87614340940912,10.26708791495501,87.5806333555394,9.630589367832386,0,0,result_model_1,unrelaxed_model_1
153,4UQI_M,4UQI_A,84.6078795418692,8.554216388765344,85.93166392054286,12.077630221105608,91.78821841681872,4.843641107541182,89.45970879781747,8.963498362924526,66,27,result_model_1,unrelaxed_model_1
154,4UQI_S,4UQI_A,95.51209902865703,3.916739445477382,94.72636156863106,3.4596257939485096,93.36949208135321,4.67594401480179,93.62916252231476,4.500625039945893,264,101,result_model_1,unrelaxed_model_1
155,1B33_E,1B33_N,79.66579075307541,14.615041477336966,94.16852708545154,4.362813337294468,74.31224933409969,17.214157057155877,88.3078636081803,13.52412413607705,26,17,result_model_1,unrelaxed_model_1
156,1J34_C,1J34_A,45.15781666834437,6.758925502986589,36.65538932623766,3.4657815121343925,88.40318676797465,12.720498222747366,77.60916766969821,23.929488774526387,2,2,result_model_1,unrelaxed_model_1
157,1SR4_B,1SR4_A,65.55008605072551,11.503267095294907,88.11338253307957,11.692892377208285,82.56692999504,20.0473681099357,85.93395294754401,15.756249709286095,6,4,result_model_1,unrelaxed_model_1
158,1XF6_C,1XF6_A,71.95770381106246,15.876465101163161,86.12878962384058,9.912508102197707,70.38264433899928,11.875815503695659,81.34757141994139,12.793457202677818,8,5,result_model_1,unrelaxed_model_1
159,1YTZ_I,1YTZ_C,75.8911452848954,16.59880124920736,76.6797655045472,19.775701448489503,84.99994665340863,8.643913925950077,81.08946151344377,15.512930896173275,172,73,result_model_1,unrelaxed_model_1
160,2BA1_E,2BA1_B,91.85914764156504,7.265465241873947,93.8609806348412,6.684583379910383,92.44568872818688,5.521982336697168,93.26348711764513,6.259482237148016,102,45,result_model_1,unrelaxed_model_1
161,2D1P_D,2D1P_F,97.70630785058476,0.9325188160337956,97.16875221273023,1.8897967908902122,96.29760614690568,1.8438037536067762,96.80093498493764,1.9193647608929303,86,37,result_model_1,unrelaxed_model_1
162,2GAG_A,2GAG_C,94.52976320551616,3.9851726964866203,93.27776264433454,5.699049039714794,93.85707537849716,3.854071565824639,93.37306084302799,5.442966740059929,230,91,result_model_1,unrelaxed_model_1
163,2GAG_B,2GAG_D,93.95971829220578,3.2304354491634695,93.77835657352036,9.517500084427299,94.74466567875376,2.6305974808428454,93.95636088237917,8.678223757182854,86,39,result_model_1,unrelaxed_model_1
164,2GAG_A,2GAG_D,91.78283711895554,3.8385696695386167,93.43124156152876,5.499324491910415,92.33692501437527,3.1836134984076443,93.33693966210551,5.348285012841124,84,42,result_model_1,unrelaxed_model_1
165,2GAG_D,2GAG_C,96.00275809740103,1.3078485470935954,94.23775370435308,2.9525235265615573,97.15710752532345,2.12861075934272,96.21169401034727,2.7844057501042236,58,22,result_model_1,unrelaxed_model_1
166,2J3W_D,2J3W_C,92.3447301250734,2.0459357896484045,90.64324338489004,9.767676648901256,91.58557916532165,9.119075473061235,91.07891232447315,9.484974051863944,42,18,result_model_1,unrelaxed_model_1
167,2NUT_A,2NUT_C,66.17420311496554,23.223265778532443,92.7120076555878,5.512928195648829,83.75816020885722,15.932573515729915,91.27811749507934,8.772667893540518,34,20,result_model_1,unrelaxed_model_1
168,2OI9_A,2OI9_B,93.20881781603583,3.2802385951989703,95.10430692523997,4.672081463867495,96.09780362092893,2.687956005327501,95.48776179024273,4.052891726636041,54,24,result_model_1,unrelaxed_model_1
169,2WTK_E,2WTK_D,85.95545598049411,5.768425230364983,83.26834957016905,17.994631310626886,92.94439705965304,5.273091326513037,88.23630444233699,13.972149985535957,88,41,result_model_1,unrelaxed_model_1
170,2ZZD_J,2ZZD_L,93.33177396834965,5.727025282746957,91.88078945883086,8.837970093566124,91.37200576144339,9.992517159794687,91.55480229942691,9.596820535373112,120,47,result_model_1,unrelaxed_model_1
171,3BG4_C,3BG4_D,72.57917734092092,13.454659653424413,89.15843961136504,9.104350176807763,70.74872786914462,13.224626573219508,83.23643443554589,13.65417010084644,166,47,result_model_1,unrelaxed_model_1
172,3OJY_A,3OJY_C,87.3652445425992,6.478063096746904,80.37467857317753,12.245156197855545,90.58081853559206,6.925793149458184,82.99367249821393,11.98524913064076,110,44,result_model_1,unrelaxed_model_1
173,3P8C_D,3P8C_F,95.25724168495492,5.016858772304049,81.10962264156917,14.619037707237382,89.5697538178318,10.477767847333581,84.7756794846163,13.647495493716722,250,92,result_model_1,unrelaxed_model_1
174,3P8C_F,3P8C_B,87.61904892344076,8.500121315207773,83.04916095781289,9.11927906741404,91.11119666512477,6.906464864326862,90.09857382266047,7.700117978702868,178,80,result_model_1,unrelaxed_model_1
175,3RLF_F,3RLF_E,84.68624608945466,5.905430781000437,88.55052896016129,6.7261187755087315,91.08491179087775,5.81257008641986,89.64758819475382,6.469861008922212,166,74,result_model_1,unrelaxed_model_1
176,3RLF_G,3RLF_E,72.17939222789198,15.072212531416294,89.50931643203606,10.242384785498675,92.26305619905084,5.514220475750683,91.06976896667777,8.034422834596052,16,9,result_model_1,unrelaxed_model_1
177,3TQ7_A,3TQ7_Q,0.0,0.0,76.59156194491635,14.19649742400768,96.96447080745244,2.244241039470837,88.07153439920256,13.888945389606786,0,0,result_model_1,unrelaxed_model_1
178,4F4O_D,4F4O_F,66.74915431263243,16.12087796992589,93.0313143921184,5.34383476647876,88.69781044312336,11.880395787247851,90.05564168047513,10.483650704116501,24,13,result_model_1,unrelaxed_model_1
179,4G91_B,4G91_A,94.06366919318805,7.29137575657045,95.13566272233801,7.169487989318011,87.84255950515413,9.952003661479173,93.41963843594183,8.49597347903361,36,19,result_model_1,unrelaxed_model_1
180,4LNU_A,4LNU_K,91.05836258361371,2.764404221335466,90.83050338725691,7.769837228536269,89.97265695979192,6.606552816864469,90.47374087570014,7.320792703164809,6,6,result_model_1,unrelaxed_model_1
181,5BNX_A,5BNX_C,0.0,0.0,94.23919480151488,6.368496342350639,78.8752299214785,9.974960118453543,87.703776904783,11.10533063477228,0,0,result_model_1,unrelaxed_model_1
182,5BNX_C,5BNX_B,86.47400187235317,10.964818598522283,80.85283372318912,8.88917722099191,88.72392034853033,11.398536507418381,85.58649421115655,11.157315140292898,92,42,result_model_1,unrelaxed_model_1
183,5BNX_D,5BNX_B,89.37077935590061,3.2886819500499587,94.24251189250657,4.037339503310967,86.80989375549214,13.359214910270017,91.5791570600764,9.333420298645336,12,8,result_model_1,unrelaxed_model_1
184,5BNX_A,5BNX_D,95.30872140011236,2.1085882237159703,92.94104418431401,6.351457205860503,95.83683277417941,3.108730903603608,94.87156991089093,4.664040404033845,78,30,result_model_1,unrelaxed_model_1
185,5I9E_A,5I9E_E,0.0,0.0,91.82246020557493,11.614466633144232,86.52714330393333,7.199121341761427,91.3525294848665,11.392609606875013,0,0,result_model_1,unrelaxed_model_1
186,5IXI_B,5IXI_A,63.72129757788654,25.57791698585552,32.74074897146956,6.5219300878241,91.23369063381655,8.89404243318615,87.58574373444435,16.64016250924956,42,25,result_model_1,unrelaxed_model_1
187,5N6Y_A,5N6Y_C,91.25330143539074,7.125770297394116,92.50577319258005,9.354256814258973,92.60033033269579,6.045081136355759,92.52387643991845,8.817438952354323,156,61,result_model_1,unrelaxed_model_1
188,1GL2_C,1GL2_D,95.96934919846201,2.811348230957971,94.72539509797573,5.326942479261366,94.77973120799908,5.302052534970292,94.7513819332043,5.315122438485849,128,52,result_model_1,unrelaxed_model_1
189,1GL2_A,1GL2_B,82.92426636486253,1.9787543738790419,94.90938060579583,4.277504041941329,93.30545088734678,4.396469318775018,94.06520706977003,4.413786698435045,2,2,result_model_1,unrelaxed_model_1
190,1GL2_C,1GL2_B,95.63271104392898,2.7965357222360496,95.24417683055225,5.20925155519062,95.53702873263326,2.859125491171788,95.39060278159273,4.204389459707583,152,62,result_model_1,unrelaxed_model_1
191,1GL2_A,1GL2_D,95.27010561508698,3.8768018683550887,95.90190039002172,2.900419161559123,95.32644997824873,5.022021109102165,95.6115355033473,4.120248126554662,126,53,result_model_1,unrelaxed_model_1
192,1KF6_O,1KF6_N,95.18666645288766,2.182828880333239,95.35640836820026,4.829297240708342,95.96476489430361,3.561364714398018,95.75273715062148,4.058970524826726,138,59,result_model_1,unrelaxed_model_1
193,1KF6_M,1KF6_N,94.4446031071526,3.237970381681209,96.0341073604983,2.6523903305855607,94.6932872560857,4.137983608310115,95.63676676858091,3.2248210792765635,274,116,result_model_1,unrelaxed_model_1
194,1KF6_C,1KF6_D,97.69307783557834,1.5546086748143222,95.61273535849115,4.740448223979778,95.64339985182639,4.393023545449451,95.62739027699273,4.577726275772593,270,99,result_model_1,unrelaxed_model_1
195,1KF6_D,1KF6_B,92.74573590942208,3.2661453633800615,92.27920512819944,4.556999652743562,95.51148764353673,4.042939197630781,94.44894173379878,4.483757085952112,82,31,result_model_1,unrelaxed_model_1
196,1M56_B,1M56_I,78.20399836151795,8.850032435388357,93.50161333719237,7.667303265157811,92.48034876853345,8.08837648430789,92.98611788825023,7.899177192296276,2,2,result_model_1,unrelaxed_model_1
197,1M56_C,1M56_D,87.44262563796359,7.248744227717914,94.26245028752814,5.337202153183255,91.48255678984214,6.561321207308155,93.88213912497828,5.602762644408387,48,19,result_model_1,unrelaxed_model_1
198,1R5I_A,1R5I_D,86.70283111102226,11.863788768963955,89.83939000962305,7.889409234952597,81.36315699935508,16.169909744839703,85.21205872340532,13.740907073578928,80,42,result_model_1,unrelaxed_model_1
199,2HYI_C,2HYI_D,63.615108456326666,20.866611196969057,85.70565810881484,12.672106810356441,50.80392984555921,18.523655127942536,81.34294207590789,17.794191969159478,68,36,result_model_1,unrelaxed_model_1
200,2HYI_H,2HYI_G,97.14232401613225,2.5746145441824964,97.0673419883878,2.776044316392472,93.85285100592237,7.375573312467119,95.09761134381324,6.226550965014759,134,49,result_model_1,unrelaxed_model_1
201,2HYI_A,2HYI_D,72.65619379329655,13.00573629581105,89.62430668108519,9.872298171779898,64.88421523432228,6.323928284843298,82.69708107599158,14.309589614089044,90,44,result_model_1,unrelaxed_model_1
202,2HYI_I,2HYI_G,66.93118195121109,14.423250518628276,85.842223583846,12.27326884888663,83.57881025004986,13.666875575738981,85.23414238969181,12.702430536445373,22,15,result_model_1,unrelaxed_model_1
203,2NPS_A,2NPS_D,0.0,0.0,95.87651981478514,4.585223535802866,94.54889790874012,6.4698040161402535,95.21270886176262,5.646411641177537,0,0,result_model_1,unrelaxed_model_1
204,2NPS_C,2NPS_D,96.91013410307743,3.3608563531810787,96.01536255948865,3.805398697374595,95.89131062358109,5.489689298718763,95.96032543299445,4.629326626051358,162,64,result_model_1,unrelaxed_model_1
205,2P22_A,2P22_C,87.00780319230758,11.64907307567702,88.29215146600092,10.744877999667608,82.97656758305014,16.481382012098326,85.49921756139966,14.302466255771508,390,154,result_model_1,unrelaxed_model_1
206,2P22_B,2P22_A,90.81084934738098,8.130323786707573,80.35681378989597,17.691414019390017,89.54403686468814,10.349077759326187,86.29317331514629,14.115683253661745,146,55,result_model_1,unrelaxed_model_1
207,2P22_A,2P22_D,83.75302042361162,7.320454077022066,89.66043076247284,6.712971603976938,82.20101603685953,7.895986062925252,87.27462605266129,7.91809738714694,132,63,result_model_1,unrelaxed_model_1
208,2P22_C,2P22_D,82.95629390276684,6.609631331750196,80.44809722454194,16.852610117247657,80.61931819007214,7.482887038421114,80.49914045577546,14.698359150999147,190,84,result_model_1,unrelaxed_model_1
209,3HRD_D,3HRD_A,93.81362951263448,2.128320788635547,93.72861385443889,6.546747421526606,96.09920732901661,3.7510412199200562,95.44525050844345,4.8098724282891965,124,52,result_model_1,unrelaxed_model_1
210,3HRD_H,3HRD_F,91.368615093104,3.080775323388822,94.05742631391108,5.466863697523294,95.44875323891335,3.038728130486707,95.00021457931305,4.0391598889553,84,39,result_model_1,unrelaxed_model_1
211,3HRD_H,3HRD_G,93.86146811006931,7.323776553334572,94.57443338556165,5.383468899710693,93.8451684708492,8.045942124920911,94.10016756129431,7.235721146446131,146,57,result_model_1,unrelaxed_model_1
212,3VR4_D,3VR4_G,88.0363455160695,3.0679661367703663,84.67833284223094,8.605190929881708,74.30851725518339,15.477866891489949,81.7543848406372,11.936936738054445,18,10,result_model_1,unrelaxed_model_1
213,3VR4_G,3VR4_H,74.82333806749939,12.697704876345636,74.39070853582122,15.562806992492286,83.29445588623537,7.957494572972288,77.68476891088285,13.946355869053193,216,85,result_model_1,unrelaxed_model_1
214,3VR4_C,3VR4_G,79.99114086216379,5.39464394323651,84.52451681394868,10.53124360632273,69.47092658166602,15.476711323360476,81.00177188884308,13.476887622334237,32,17,result_model_1,unrelaxed_model_1
215,4OR5_B,4OR5_E,84.9806616201987,11.215006058012824,90.38039528140395,11.054704953038295,77.86614211505108,11.938643858373746,88.76290677690938,11.935614656556794,164,60,result_model_1,unrelaxed_model_1
216,4OR5_F,4OR5_G,85.39363439735432,11.625626691656345,90.54181510043973,10.592127512053475,88.39977675200686,10.394380081149071,89.59843033558586,10.559177252009238,96,42,result_model_1,unrelaxed_model_1
217,4OR5_H,4OR5_J,0.0,0.0,93.18394232679641,5.138637425723355,71.44774129186428,9.990219314435128,83.57957442764035,13.242214687392686,0,0,result_model_1,unrelaxed_model_1
218,4OR5_G,4OR5_H,51.99000421685683,18.87808314092664,89.605779104911,12.771309058403878,73.90518431136782,10.781156095902993,87.11855616732,13.731187478536647,8,5,result_model_1,unrelaxed_model_1
219,4Q7J_E,4Q7J_G,83.76290706441918,16.763938220683237,88.41950166804143,12.291757648874583,86.58868368818722,14.831601889075442,87.21005221468319,14.048038386425182,8,6,result_model_1,unrelaxed_model_1
220,4Q7J_D,4Q7J_C,53.077769630163665,9.42906915522012,76.96444748055437,10.067834492130288,81.45164139792429,22.115573694840833,80.35463404519713,19.950577119277774,10,5,result_model_1,unrelaxed_model_1
221,4Q7J_F,4Q7J_E,89.28216199402088,10.724349947700405,86.41833203023005,11.650459172586904,87.08440667437166,12.786418459442254,86.70792970159596,12.161886606318498,36,17,result_model_1,unrelaxed_model_1
222,4Q7J_B,4Q7J_C,66.27232226912811,19.259537633026195,86.26339048278024,10.462387881596916,81.46492359369203,20.067258595788566,83.3758642029879,17.071484354554382,10,8,result_model_1,unrelaxed_model_1
223,5J9T_B,5J9T_C,91.88010158245268,6.588799226674877,90.04820935445446,6.9814231951272365,86.23497400789495,9.597200250910278,87.08604392582274,9.216749859435833,170,69,result_model_1,unrelaxed_model_1
224,5J9T_C,5J9T_D,92.08435819606204,5.709824659357722,86.49857830072759,10.678170863715799,93.4373859198311,3.6899930687195392,88.63221681926328,9.664431469375998,326,121,result_model_1,unrelaxed_model_1
